  1330.13        2500.00        2.87163      -0.108365E+007   1.03907       0.104247E+007   347490.        5.61726        6.75110        3.24312        2.08167        3303.81      -0.137252E+007   116.237       0.397791E-004  0.102293E-005   217.177       0.539274        94.8732       -162.352       -54.1173        5.34652        1.78217      -0.331827E-003 -0.391425E-003 -0.188034E-003  0.115316E-004  0.138593E-004  0.665778E-005   1.05356        100.000        100.000        100.000       0.711113       0.176651E-002  0.231985E-001  0.577089E-002  0.186693       0.521590E-002  0.801684       0.422453E-001  0.325887E-002  0.123454E-003  0.669407E-003  0.114599E-002  -957264.      -0.102727E+007 -0.174626E+007 -0.128672E+007  -376091.       -485719.       -664913.       -787458.       -836021.       -978176.       -374675.        0.00000     
  1326.92        2500.00        2.87126      -0.108402E+007   1.03909       0.104303E+007   347677.        5.61842        6.75249        3.24379        2.08167        3304.23      -0.137183E+007   116.194       0.397490E-004  0.102218E-005   216.897       0.539274        94.8732       -162.325       -54.1085        5.34572        1.78191      -0.331667E-003 -0.391238E-003 -0.187944E-003  0.115261E-004  0.138527E-004  0.665462E-005   1.05339        100.000        100.000        100.000       0.711113       0.176651E-002  0.231985E-001  0.577089E-002  0.186693       0.521590E-002  0.801684       0.422453E-001  0.325887E-002  0.123454E-003  0.669407E-003  0.114599E-002  -957264.      -0.102727E+007 -0.174626E+007 -0.128672E+007  -376091.       -485719.       -664913.       -787458.       -836021.       -978176.       -374675.        0.00000     
  1323.72        2500.00        2.87090      -0.108439E+007   1.03911       0.104360E+007   347865.        5.61957        6.75389        3.24446        2.08167        3304.65      -0.137113E+007   116.151       0.397189E-004  0.102144E-005   216.616       0.539274        94.8732       -162.296       -54.0987        5.34493        1.78164      -0.331500E-003 -0.391041E-003 -0.187850E-003  0.115207E-004  0.138462E-004  0.665148E-005   1.05322        100.000        100.000        100.000       0.711113       0.176651E-002  0.231985E-001  0.577089E-002  0.186693       0.521590E-002  0.801684       0.422453E-001  0.325887E-002  0.123454E-003  0.669407E-003  0.114599E-002  -957264.      -0.102727E+007 -0.174626E+007 -0.128672E+007  -376091.       -485719.       -664913.       -787458.       -836021.       -978176.       -374675.        0.00000     
  1320.51        2500.00        2.89070      -0.109210E+007   1.03733       0.104354E+007   347846.        5.62075        6.75530        3.24514        2.08167        3303.09      -0.137961E+007   116.850       0.396153E-004  0.102120E-005   217.725       0.541926        95.4823       -161.786       -53.9288        5.34101        1.78034      -0.330055E-003 -0.389852E-003 -0.187279E-003  0.115140E-004  0.138382E-004  0.664764E-005   1.05286        100.000        100.000        100.000       0.716533       0.184057E-002  0.240821E-001  0.577450E-002  0.187317       0.521590E-002  0.803340       0.431053E-001  0.367048E-002  0.138938E-003  0.669407E-003  0.114854E-002  -955471.      -0.102614E+007 -0.174305E+007 -0.128343E+007  -374218.       -484093.       -663690.       -786236.       -831079.       -972473.       -372538.        0.00000     
  1317.31        2500.00        3.02205      -0.113640E+007   1.02004       0.101836E+007   339452.        5.57422        6.69937        3.21827        2.08167        3277.42      -0.143392E+007   121.163       0.392871E-004  0.105349E-005   225.852       0.557103        99.0452       -157.617       -52.5390        5.33913        1.77971      -0.324132E-003 -0.386852E-003 -0.185838E-003  0.116763E-004  0.140332E-004  0.674133E-005   1.05057        100.000        100.000        100.000       0.751830       0.201424E-002  0.300442E-001  0.578371E-002  0.189165       0.521590E-002  0.809698       0.456912E-001  0.807962E-002  0.261959E-003  0.669407E-003  0.115072E-002  -955023.      -0.102590E+007 -0.174225E+007 -0.128263E+007  -373737.       -483689.       -663390.       -785937.       -830191.       -964198.       -372036.        0.00000     
  1314.10        2500.00        3.11423      -0.116752E+007   1.00870       0.100258E+007   334195.        5.54529        6.66461        3.20157        2.08167        3260.42      -0.147165E+007   124.161       0.390555E-004  0.107445E-005   231.433       0.567703        101.537       -154.892       -51.6306        5.33491        1.77830      -0.320066E-003 -0.384671E-003 -0.184790E-003  0.117746E-004  0.141513E-004  0.679807E-005   1.04909        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.114863E-002  -954574.      -0.102550E+007 -0.174148E+007 -0.128179E+007  -373264.       -483287.       -663089.       -785620.       -829701.       -956681.       -371489.        0.00000     
  1310.90        2500.00        3.11384      -0.116792E+007   1.00872       0.100312E+007   334373.        5.54641        6.66596        3.20222        2.08167        3260.82      -0.147091E+007   124.115       0.390261E-004  0.107369E-005   231.129       0.567703        101.537       -154.864       -51.6215        5.33414        1.77805      -0.319909E-003 -0.384483E-003 -0.184699E-003  0.117691E-004  0.141447E-004  0.679491E-005   1.04894        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.114863E-002  -954574.      -0.102550E+007 -0.174148E+007 -0.128179E+007  -373264.       -483287.       -663089.       -785620.       -829701.       -956681.       -371489.        0.00000     
  1307.69        2500.00        3.11362      -0.116833E+007   1.00875       0.100368E+007   334561.        5.54780        6.66762        3.20302        2.08167        3261.03      -0.147016E+007   124.066       0.389917E-004  0.107294E-005   230.814       0.567715        101.536       -154.741       -51.5803        5.33104        1.77701      -0.319502E-003 -0.383993E-003 -0.184464E-003  0.117573E-004  0.141305E-004  0.678807E-005   1.04877        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.113662E-002  -953680.      -0.102425E+007 -0.173997E+007 -0.128001E+007  -372333.       -482481.       -662483.       -784933.       -828451.       -955050.       -370535.        0.00000     
  1304.49        2500.00        3.11324      -0.116872E+007   1.00877       0.100421E+007   334738.        5.54892        6.66897        3.20367        2.08167        3261.44      -0.146942E+007   124.019       0.389623E-004  0.107218E-005   230.510       0.567715        101.536       -154.710       -51.5701        5.33028        1.77676      -0.319336E-003 -0.383795E-003 -0.184369E-003  0.117519E-004  0.141240E-004  0.678493E-005   1.04862        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.113662E-002  -953680.      -0.102425E+007 -0.173997E+007 -0.128001E+007  -372333.       -482481.       -662483.       -784933.       -828451.       -955050.       -370535.        0.00000     
  1301.28        2500.00        3.11285      -0.116912E+007   1.00880       0.100475E+007   334915.        5.55004        6.67032        3.20432        2.08167        3261.85      -0.146868E+007   123.972       0.389330E-004  0.107143E-005   230.205       0.567715        101.536       -154.682       -51.5606        5.32951        1.77650      -0.319178E-003 -0.383604E-003 -0.184277E-003  0.117464E-004  0.141174E-004  0.678179E-005   1.04847        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.113662E-002  -953680.      -0.102425E+007 -0.173997E+007 -0.128001E+007  -372333.       -482481.       -662483.       -784933.       -828451.       -955050.       -370535.        0.00000     
  1298.08        2500.00        3.11246      -0.116952E+007   1.00882       0.100528E+007   335093.        5.55116        6.67167        3.20497        2.08167        3262.26      -0.146795E+007   123.925       0.389037E-004  0.107068E-005   229.899       0.567715        101.536       -154.654       -51.5513        5.32874        1.77625      -0.319021E-003 -0.383415E-003 -0.184187E-003  0.117410E-004  0.141109E-004  0.677865E-005   1.04831        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.113662E-002  -953680.      -0.102425E+007 -0.173997E+007 -0.128001E+007  -372333.       -482481.       -662483.       -784933.       -828451.       -955050.       -370535.        0.00000     
  1294.87        2500.00        3.11207      -0.116992E+007   1.00885       0.100581E+007   335270.        5.55229        6.67302        3.20561        2.08167        3262.66      -0.146721E+007   123.878       0.388744E-004  0.106992E-005   229.593       0.567715        101.536       -154.623       -51.5411        5.32798        1.77599      -0.318856E-003 -0.383218E-003 -0.184092E-003  0.117355E-004  0.141044E-004  0.677552E-005   1.04816        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.113662E-002  -953680.      -0.102425E+007 -0.173997E+007 -0.128001E+007  -372333.       -482481.       -662483.       -784933.       -828451.       -955050.       -370535.        0.00000     
  1291.67        2500.00        3.11168      -0.117031E+007   1.00888       0.100634E+007   335447.        5.55341        6.67436        3.20626        2.08167        3263.07      -0.146647E+007   123.830       0.388452E-004  0.106917E-005   229.286       0.567715        101.536       -154.596       -51.5321        5.32721        1.77574      -0.318702E-003 -0.383032E-003 -0.184002E-003  0.117301E-004  0.140978E-004  0.677238E-005   1.04801        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.113662E-002  -953680.      -0.102425E+007 -0.173997E+007 -0.128001E+007  -372333.       -482481.       -662483.       -784933.       -828451.       -955050.       -370535.        0.00000     
  1288.46        2500.00        3.11130      -0.117071E+007   1.00891       0.100687E+007   335624.        5.55453        6.67571        3.20691        2.08167        3263.47      -0.146574E+007   123.782       0.388160E-004  0.106843E-005   228.978       0.567715        101.536       -154.565       -51.5217        5.32646        1.77549      -0.318536E-003 -0.382832E-003 -0.183907E-003  0.117247E-004  0.140913E-004  0.676926E-005   1.04786        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.113662E-002  -953680.      -0.102425E+007 -0.173997E+007 -0.128001E+007  -372333.       -482481.       -662483.       -784933.       -828451.       -955050.       -370535.        0.00000     
  1285.26        2500.00        3.11091      -0.117111E+007   1.00894       0.100740E+007   335801.        5.55565        6.67706        3.20755        2.08167        3263.88      -0.146501E+007   123.735       0.387868E-004  0.106768E-005   228.670       0.567715        101.536       -154.536       -51.5121        5.32569        1.77523      -0.318376E-003 -0.382641E-003 -0.183815E-003  0.117193E-004  0.140848E-004  0.676613E-005   1.04770        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.113662E-002  -953680.      -0.102425E+007 -0.173997E+007 -0.128001E+007  -372333.       -482481.       -662483.       -784933.       -828451.       -955050.       -370535.        0.00000     
