  1653.85        2500.00        1.52357       -530894.        1.18396       0.113159E+007   377197.        5.81831        6.99274        3.35920        2.08167        3342.68       -745021.        63.2178       0.433540E-004  0.961055E-006   129.472       0.329343        50.9281       -133.899       -44.6332        4.16664        1.38888      -0.235038E-003 -0.262139E-003 -0.125928E-003  0.791598E-005  0.951382E-005  0.457029E-005   1.08454        100.000        100.000        100.000       0.325059       0.406105E-006  0.706952E-003  0.332045E-002  0.142152       0.648463E-002  0.499792        0.00000        0.00000        0.00000       0.992055E-012  0.127682E-003 -0.100304E+007 -0.110092E+007 -0.185803E+007 -0.136029E+007  -424170.       -530216.       -698963.       -845695.       -976161.      -0.112960E+007 -0.329398E+007   0.00000     
  1650.64        2500.00        1.53688       -535663.        1.18375       0.113205E+007   377350.        5.81849        6.99295        3.35930        2.08167        3343.84       -751097.        63.7633       0.433246E-004  0.960446E-006   130.515       0.332243        51.3909       -133.930       -44.6434        4.16685        1.38895      -0.235065E-003 -0.262177E-003 -0.125946E-003  0.791418E-005  0.951166E-005  0.456925E-005   1.08431        100.000        100.000        100.000       0.327915       0.413535E-006  0.722368E-003  0.335005E-002  0.143836       0.648463E-002  0.503865        0.00000        0.00000        0.00000       0.992055E-012  0.127904E-003 -0.100244E+007 -0.110006E+007 -0.185687E+007 -0.135934E+007  -423679.       -529874.       -698678.       -845027.       -975612.      -0.112885E+007 -0.265902E+007   0.00000     
  1647.44        2500.00        1.55019       -540436.        1.18354       0.113251E+007   377503.        5.81867        6.99317        3.35941        2.08167        3344.99       -757166.        64.3084       0.432952E-004  0.959839E-006   131.555       0.335144        51.8537       -133.962       -44.6540        4.16705        1.38902      -0.235095E-003 -0.262218E-003 -0.125965E-003  0.791236E-005  0.950947E-005  0.456820E-005   1.08407        100.000        100.000        100.000       0.330770       0.420965E-006  0.737784E-003  0.337965E-002  0.145519       0.648463E-002  0.507939        0.00000        0.00000        0.00000       0.992055E-012  0.128125E-003 -0.100184E+007 -0.109919E+007 -0.185572E+007 -0.135838E+007  -423188.       -529532.       -698393.       -844358.       -975064.      -0.112810E+007 -0.202405E+007   0.00000     
  1644.23        2500.00        1.56349       -545213.        1.18333       0.113297E+007   377657.        5.81886        6.99340        3.35952        2.08167        3346.12       -763227.        64.8531       0.432659E-004  0.959233E-006   132.593       0.338045        52.3164       -133.992       -44.6639        4.16725        1.38908      -0.235119E-003 -0.262253E-003 -0.125982E-003  0.791054E-005  0.950729E-005  0.456715E-005   1.08384        100.000        100.000        100.000       0.333625       0.428395E-006  0.753201E-003  0.340925E-002  0.147203       0.648463E-002  0.512012        0.00000        0.00000        0.00000       0.992056E-012  0.128347E-003 -0.100123E+007 -0.109833E+007 -0.185456E+007 -0.135742E+007  -422696.       -529191.       -698108.       -843689.       -974516.      -0.112734E+007 -0.138909E+007   0.00000     
  1641.03        2500.00        1.57679       -549993.        1.18312       0.113343E+007   377810.        5.81907        6.99365        3.35964        2.08167        3347.25       -769282.        65.3974       0.432366E-004  0.958628E-006   133.629       0.340946        52.7792       -134.021       -44.6737        4.16743        1.38914      -0.235142E-003 -0.262287E-003 -0.125999E-003  0.790871E-005  0.950508E-005  0.456609E-005   1.08361        100.000        100.000        100.000       0.336481       0.435826E-006  0.768617E-003  0.343884E-002  0.148886       0.648463E-002  0.516086        0.00000        0.00000        0.00000       0.992056E-012  0.128569E-003 -0.100063E+007 -0.109746E+007 -0.185341E+007 -0.135646E+007  -422205.       -528849.       -697823.       -843020.       -973968.      -0.112659E+007  -754125.        0.00000     
  1637.82        2500.00        1.59024       -554848.        1.18262       0.113354E+007   377846.        5.81847        6.99293        3.35930        2.08167        3348.25       -775416.        65.9476       0.432076E-004  0.958346E-006   134.671       0.343794        53.2452       -134.115       -44.7051        4.17008        1.39003      -0.235411E-003 -0.262613E-003 -0.126155E-003  0.791450E-005  0.951205E-005  0.456944E-005   1.08335        100.000        100.000        100.000       0.339475       0.460722E-006  0.791606E-003  0.346789E-002  0.150527       0.648463E-002  0.520085       0.409652E-005  0.124404E-006   0.00000       0.580945E-010  0.129002E-003 -0.100003E+007 -0.109680E+007 -0.185227E+007 -0.135551E+007  -421716.       -528501.       -697535.       -842340.       -973467.      -0.112537E+007 -0.123704E+007   0.00000     
  1634.62        2500.00        1.62382       -567082.        1.17572       0.112631E+007   375436.        5.80070        6.97157        3.34903        2.08167        3347.31       -791604.        67.3372       0.431804E-004  0.964781E-006   137.355       0.349144        54.3544       -135.549       -45.1830        4.22578        1.40859      -0.240743E-003 -0.268990E-003 -0.129219E-003  0.808357E-005  0.971525E-005  0.466705E-005   1.08246        100.000        100.000        100.000       0.349070       0.104817E-005  0.978085E-003  0.352541E-002  0.153101       0.648463E-002  0.527878       0.100890E-003  0.295891E-005   0.00000       0.127916E-011  0.136770E-003  -999563.      -0.109580E+007 -0.185086E+007 -0.135473E+007  -421151.       -528029.       -697188.       -841384.       -971947.      -0.112449E+007  -790581.        0.00000     
  1631.41        2500.00        1.65518       -578539.        1.16952       0.111992E+007   373308.        5.78495        6.95264        3.33994        2.08167        3346.49       -806688.        68.6332       0.431530E-004  0.970478E-006   139.848       0.354136        55.3903       -136.844       -45.6145        4.27604        1.42535      -0.245539E-003 -0.274758E-003 -0.131989E-003  0.823681E-005  0.989941E-005  0.475552E-005   1.08166        100.000        100.000        100.000       0.358040       0.172014E-005  0.115468E-002  0.357924E-002  0.155492       0.648463E-002  0.535143       0.204483E-003  0.573335E-005   0.00000       0.113561E-011  0.144342E-003  -999094.      -0.109478E+007 -0.184956E+007 -0.135391E+007  -420600.       -527558.       -696839.       -840369.       -970539.      -0.112244E+007  -665952.        0.00000     
  1628.21        2500.00        1.68652       -590005.        1.16355       0.111386E+007   371288.        5.76995        6.93461        3.33128        2.08167        3345.72       -821756.        69.9286       0.431249E-004  0.975911E-006   142.335       0.359127        56.4263       -138.095       -46.0316        4.32464        1.44155      -0.250161E-003 -0.280343E-003 -0.134672E-003  0.838558E-005  0.100782E-004  0.484142E-005   1.08089        100.000        100.000        100.000       0.367010       0.239211E-005  0.133128E-002  0.363307E-002  0.157882       0.648463E-002  0.542408       0.308075E-003  0.850780E-005   0.00000       0.992049E-012  0.151915E-003  -998625.      -0.109376E+007 -0.184827E+007 -0.135309E+007  -420049.       -527086.       -696490.       -839353.       -969130.      -0.112040E+007  -541324.        0.00000     
  1625.00        2500.00        1.71423       -600196.        1.15842       0.110878E+007   369594.        5.75731        6.91943        3.32399        2.08167        3345.08       -835033.        71.0714       0.430964E-004  0.980459E-006   144.515       0.363528        57.3423       -139.172       -46.3905        4.36643        1.45548      -0.254119E-003 -0.285154E-003 -0.136983E-003  0.851386E-005  0.102324E-004  0.491548E-005   1.08020        100.000        100.000        100.000       0.374947       0.314740E-005  0.150538E-002  0.368038E-002  0.159968       0.648463E-002  0.548795       0.422860E-003  0.112709E-004   0.00000       0.992050E-012  0.159005E-003  -998159.      -0.109275E+007 -0.184697E+007 -0.135229E+007  -419504.       -526615.       -696140.       -838412.       -967600.      -0.111871E+007  -584353.        0.00000     
  1621.79        2500.00        1.74193       -610394.        1.15346       0.110392E+007   367974.        5.74520        6.90487        3.31699        2.08167        3344.47       -848296.        72.2137       0.430675E-004  0.984819E-006   146.691       0.367930        58.2584       -140.216       -46.7387        4.40703        1.46901      -0.257948E-003 -0.289828E-003 -0.139229E-003  0.863890E-005  0.103827E-004  0.498767E-005   1.07954        100.000        100.000        100.000       0.382884       0.390269E-005  0.167947E-002  0.372769E-002  0.162055       0.648463E-002  0.555181       0.537646E-003  0.140341E-004   0.00000       0.992051E-012  0.166096E-003  -997692.      -0.109173E+007 -0.184567E+007 -0.135148E+007  -418960.       -526144.       -695789.       -837471.       -966071.      -0.111701E+007  -627383.        0.00000     
  1618.59        2500.00        1.76962       -620600.        1.14865       0.109927E+007   366424.        5.73358        6.89091        3.31029        2.08167        3343.90       -861545.        73.3553       0.430381E-004  0.988999E-006   148.861       0.372332        59.1744       -141.229       -47.0763        4.44651        1.48217      -0.261650E-003 -0.294368E-003 -0.141410E-003  0.876078E-005  0.105291E-004  0.505804E-005   1.07890        100.000        100.000        100.000       0.390822       0.465797E-005  0.185356E-002  0.377501E-002  0.164142       0.648463E-002  0.561567       0.652431E-003  0.167972E-004   0.00000       0.992053E-012  0.173187E-003  -997226.      -0.109072E+007 -0.184437E+007 -0.135067E+007  -418415.       -525673.       -695439.       -836530.       -964542.      -0.111532E+007  -670413.        0.00000     
  1615.38        2500.00        1.79731       -630813.        1.14399       0.109482E+007   364941.        5.72243        6.87750        3.30385        2.08167        3343.36       -874779.        74.4962       0.430082E-004  0.993008E-006   151.026       0.376733        60.0905       -142.217       -47.4056        4.48489        1.49496      -0.265245E-003 -0.298796E-003 -0.143537E-003  0.887961E-005  0.106720E-004  0.512664E-005   1.07828        100.000        100.000        100.000       0.398759       0.541326E-005  0.202766E-002  0.382232E-002  0.166228       0.648463E-002  0.567954       0.767216E-003  0.195603E-004   0.00000       0.992054E-012  0.180277E-003  -996759.      -0.108971E+007 -0.184307E+007 -0.134987E+007  -417871.       -525201.       -695089.       -835589.       -963012.      -0.111363E+007  -713442.        0.00000     
  1612.18        2500.00        1.81998       -639171.        1.14023       0.109140E+007   363800.        5.71355        6.86683        3.29872        2.08167        3343.28       -885480.        75.4274       0.429776E-004  0.996041E-006   152.780       0.380325        60.8469       -143.006       -47.6688        4.51558        1.50519      -0.268107E-003 -0.302321E-003 -0.145230E-003  0.897420E-005  0.107856E-004  0.518126E-005   1.07775        100.000        100.000        100.000       0.405257       0.643888E-005  0.219018E-002  0.385954E-002  0.168108       0.648463E-002  0.572913       0.916573E-003  0.222799E-004   0.00000       0.173440E-011  0.187032E-003  -996296.      -0.108876E+007 -0.184185E+007 -0.134906E+007  -417325.       -524732.       -694742.       -834688.       -961548.      -0.111193E+007  -743379.        0.00000     
