  1608.97        2500.00        1.77010       -638847.        1.14759       0.109052E+007   363508.        5.76480        6.92843        3.32831        2.08167        3281.45       -875161.        73.2602       0.431571E-004  0.998514E-006   146.872       0.369018        58.0849       -143.024       -47.6746        4.53028        1.51009      -0.271579E-003 -0.304831E-003 -0.146436E-003  0.909603E-005  0.109321E-004  0.525159E-005   1.07818        100.000        100.000        100.000       0.396236       0.795970E-005  0.255309E-002  0.449935E-002  0.121842       0.521590E-002  0.597547       0.110931E-002  0.313745E-004   0.00000       0.669407E-003  0.354708E-003  -996105.      -0.108701E+007 -0.184026E+007 -0.134743E+007  -420348.       -523990.       -693377.       -833243.       -954519.      -0.111291E+007  -424406.        0.00000     
  1605.77        2500.00        1.79594       -648593.        1.14301       0.108642E+007   362140.        5.75411        6.91558        3.32214        2.08167        3281.27       -887636.        74.3227       0.431197E-004  0.100219E-005   148.865       0.373087        58.9296       -143.986       -47.9954        4.56757        1.52252      -0.275145E-003 -0.309171E-003 -0.148521E-003  0.921248E-005  0.110720E-004  0.531883E-005   1.07757        100.000        100.000        100.000       0.403696       0.917887E-005  0.274747E-002  0.454214E-002  0.123361       0.521590E-002  0.603772       0.127756E-002  0.353700E-004   0.00000       0.669407E-003  0.366412E-003  -995641.      -0.108607E+007 -0.183904E+007 -0.134662E+007  -419795.       -523521.       -693029.       -832364.       -953039.      -0.111109E+007  -423821.        0.00000     
  1602.56        2500.00        1.82177       -658346.        1.13856       0.108248E+007   360827.        5.74381        6.90320        3.31619        2.08167        3281.11       -900098.        75.3845       0.430821E-004  0.100571E-005   150.853       0.377156        59.7743       -144.927       -48.3090        4.60391        1.53464      -0.278617E-003 -0.313412E-003 -0.150558E-003  0.932621E-005  0.112087E-004  0.538449E-005   1.07698        100.000        100.000        100.000       0.411157       0.103980E-004  0.294185E-002  0.458493E-002  0.124879       0.521590E-002  0.609997       0.144580E-002  0.393656E-004   0.00000       0.669407E-003  0.378115E-003  -995178.      -0.108513E+007 -0.183783E+007 -0.134580E+007  -419243.       -523052.       -692680.       -831484.       -951559.      -0.110926E+007  -423236.        0.00000     
  1599.36        2500.00        1.84760       -668105.        1.13424       0.107870E+007   359566.        5.73389        6.89128        3.31046        2.08167        3280.96       -912547.        76.4457       0.430442E-004  0.100910E-005   152.837       0.381224        60.6190       -145.844       -48.6147        4.63935        1.54645      -0.281989E-003 -0.317549E-003 -0.152545E-003  0.943734E-005  0.113423E-004  0.544865E-005   1.07640        100.000        100.000        100.000       0.418617       0.116172E-004  0.313622E-002  0.462771E-002  0.126398       0.521590E-002  0.616221       0.161405E-002  0.433611E-004   0.00000       0.669407E-003  0.389818E-003  -994715.      -0.108419E+007 -0.183661E+007 -0.134499E+007  -418691.       -522582.       -692332.       -830604.       -950079.      -0.110744E+007  -422650.        0.00000     
  1596.15        2500.00        1.87342       -677872.        1.13003       0.107506E+007   358354.        5.72433        6.87979        3.30495        2.08167        3280.83       -924982.        77.5064       0.430062E-004  0.101236E-005   154.816       0.385293        61.4637       -146.736       -48.9119        4.67392        1.55797      -0.285259E-003 -0.321576E-003 -0.154480E-003  0.954595E-005  0.114728E-004  0.551136E-005   1.07583        100.000        100.000        100.000       0.426077       0.128364E-004  0.333060E-002  0.467050E-002  0.127917       0.521590E-002  0.622446       0.178229E-002  0.473566E-004   0.00000       0.669407E-003  0.401522E-003  -994251.      -0.108326E+007 -0.183539E+007 -0.134418E+007  -418139.       -522113.       -691984.       -829724.       -948599.      -0.110561E+007  -422065.        0.00000     
  1592.95        2500.00        1.89923       -687645.        1.12594       0.107157E+007   357190.        5.71512        6.86872        3.29963        2.08167        3280.72       -937404.        78.5664       0.429680E-004  0.101549E-005   156.790       0.389362        62.3084       -147.606       -49.2021        4.70766        1.56922      -0.288439E-003 -0.325508E-003 -0.156369E-003  0.965212E-005  0.116004E-004  0.557265E-005   1.07528        100.000        100.000        100.000       0.433537       0.140556E-004  0.352498E-002  0.471329E-002  0.129435       0.521590E-002  0.628671       0.195054E-002  0.513522E-004   0.00000       0.669407E-003  0.413225E-003  -993788.      -0.108232E+007 -0.183418E+007 -0.134336E+007  -417587.       -521643.       -691636.       -828845.       -947118.      -0.110379E+007  -421480.        0.00000     
  1589.74        2500.00        1.92504       -697425.        1.12197       0.106821E+007   356069.        5.70624        6.85805        3.29450        2.08167        3280.62       -949813.        79.6258       0.429296E-004  0.101850E-005   158.760       0.393431        63.1531       -148.453       -49.4843        4.74059        1.58020      -0.291522E-003 -0.329338E-003 -0.158209E-003  0.975593E-005  0.117252E-004  0.563259E-005   1.07474        100.000        100.000        100.000       0.440998       0.152747E-004  0.371935E-002  0.475607E-002  0.130954       0.521590E-002  0.634896       0.211878E-002  0.553477E-004   0.00000       0.669407E-003  0.424929E-003  -993325.      -0.108138E+007 -0.183296E+007 -0.134255E+007  -417034.       -521174.       -691287.       -827965.       -945638.      -0.110197E+007  -420895.        0.00000     
  1586.54        2500.00        1.94507       -705078.        1.11893       0.106581E+007   355270.        5.69974        6.85023        3.29075        2.08167        3280.72       -959333.        80.4433       0.428928E-004  0.102058E-005   160.258       0.396571        63.8124       -149.097       -49.6991        4.76557        1.58852      -0.293839E-003 -0.332231E-003 -0.159598E-003  0.983416E-005  0.118192E-004  0.567776E-005   1.07429        100.000        100.000        100.000       0.446789       0.169461E-004  0.390090E-002  0.478791E-002  0.132183       0.521590E-002  0.639520       0.234241E-002  0.597242E-004   0.00000       0.669407E-003  0.435767E-003  -992867.      -0.108056E+007 -0.183179E+007 -0.134175E+007  -416491.       -520706.       -690940.       -827148.       -944161.      -0.110049E+007  -420442.        0.00000     
  1583.33        2500.00        1.96510       -712736.        1.11596       0.106348E+007   354495.        5.69343        6.84265        3.28710        2.08167        3280.83       -968843.        81.2603       0.428558E-004  0.102258E-005   161.752       0.399712        64.4717       -149.731       -49.9103        4.79007        1.59669      -0.296110E-003 -0.335074E-003 -0.160964E-003  0.991099E-005  0.119115E-004  0.572211E-005   1.07385        100.000        100.000        100.000       0.452580       0.186174E-004  0.408245E-002  0.481975E-002  0.133412       0.521590E-002  0.644144       0.256605E-002  0.641008E-004   0.00000       0.669407E-003  0.446606E-003  -992409.      -0.107974E+007 -0.183062E+007 -0.134095E+007  -415947.       -520237.       -690592.       -826330.       -942683.      -0.109901E+007  -419989.        0.00000     
  1580.13        2500.00        1.98513       -720400.        1.11305       0.106123E+007   353744.        5.68730        6.83528        3.28356        2.08167        3280.94       -978342.        82.0768       0.428187E-004  0.102451E-005   163.242       0.402853        65.1309       -150.349       -50.1164        4.81414        1.60471      -0.298320E-003 -0.337852E-003 -0.162299E-003  0.998647E-005  0.120022E-004  0.576569E-005   1.07341        100.000        100.000        100.000       0.458371       0.202888E-004  0.426400E-002  0.485159E-002  0.134640       0.521590E-002  0.648769       0.278968E-002  0.684773E-004   0.00000       0.669407E-003  0.457445E-003  -991951.      -0.107892E+007 -0.182945E+007 -0.134014E+007  -415404.       -519769.       -690245.       -825513.       -941206.      -0.109753E+007  -419537.        0.00000     
  1576.92        2500.00        2.00515       -728068.        1.11020       0.105905E+007   353017.        5.68134        6.82812        3.28012        2.08167        3281.06       -987832.        82.8928       0.427815E-004  0.102638E-005   164.728       0.405994        65.7902       -150.957       -50.3191        4.83775        1.61258      -0.300485E-003 -0.340583E-003 -0.163611E-003  0.100606E-004  0.120913E-004  0.580849E-005   1.07299        100.000        100.000        100.000       0.464162       0.219601E-004  0.444555E-002  0.488344E-002  0.135869       0.521590E-002  0.653393       0.301331E-002  0.728538E-004   0.00000       0.669407E-003  0.468283E-003  -991494.      -0.107810E+007 -0.182828E+007 -0.133934E+007  -414860.       -519301.       -689897.       -824696.       -939728.      -0.109605E+007  -419084.        0.00000     
  1573.72        2500.00        2.02516       -735742.        1.10741       0.105693E+007   352312.        5.67556        6.82117        3.27678        2.08167        3281.19       -997311.        83.7083       0.427442E-004  0.102819E-005   166.211       0.409135        66.4494       -151.556       -50.5186        4.86094        1.62031      -0.302605E-003 -0.343267E-003 -0.164900E-003  0.101334E-004  0.121788E-004  0.585053E-005   1.07256        100.000        100.000        100.000       0.469953       0.236315E-004  0.462710E-002  0.491528E-002  0.137098       0.521590E-002  0.658017       0.323694E-002  0.772303E-004   0.00000       0.669407E-003  0.479122E-003  -991036.      -0.107728E+007 -0.182711E+007 -0.133854E+007  -414316.       -518833.       -689550.       -823879.       -938251.      -0.109457E+007  -418632.        0.00000     
  1570.51        2500.00        2.04517       -743422.        1.10467       0.105488E+007   351628.        5.66993        6.81441        3.27354        2.08167        3281.32      -0.100678E+007   84.5233       0.427068E-004  0.102994E-005   167.690       0.412276        67.1087       -152.141       -50.7138        4.88371        1.62790      -0.304675E-003 -0.345896E-003 -0.166163E-003  0.102050E-004  0.122648E-004  0.589184E-005   1.07215        100.000        100.000        100.000       0.475744       0.253028E-004  0.480865E-002  0.494712E-002  0.138327       0.521590E-002  0.662641       0.346058E-002  0.816069E-004   0.00000       0.669407E-003  0.489960E-003  -990578.      -0.107646E+007 -0.182594E+007 -0.133773E+007  -413773.       -518364.       -689202.       -823062.       -936773.      -0.109309E+007  -418179.        0.00000     
  1567.31        2500.00        2.06518       -751107.        1.10199       0.105290E+007   350966.        5.66447        6.80785        3.27038        2.08167        3281.46      -0.101624E+007   85.3378       0.426693E-004  0.103162E-005   169.165       0.415416        67.7679       -152.716       -50.9054        4.90608        1.63536      -0.306698E-003 -0.348475E-003 -0.167402E-003  0.102753E-004  0.123493E-004  0.593244E-005   1.07174        100.000        100.000        100.000       0.481535       0.269742E-004  0.499019E-002  0.497896E-002  0.139556       0.521590E-002  0.667266       0.368421E-002  0.859834E-004   0.00000       0.669407E-003  0.500799E-003  -990120.      -0.107564E+007 -0.182476E+007 -0.133693E+007  -413229.       -517896.       -688855.       -822245.       -935296.      -0.109161E+007  -417727.        0.00000     
