  1134.62        2500.00        2.97904      -0.109528E+007  0.915836        977750.        325917.        5.41938        6.51328        3.12888        2.08167        3329.11      -0.132724E+007   114.413       0.356427E-004  0.106942E-005   204.441       0.455571        99.1757       -149.506       -49.8354        5.58467        1.86156      -0.317754E-003 -0.381893E-003 -0.183455E-003  0.125793E-004  0.151184E-004  0.726266E-005   1.03637        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.111540E-002  -932150.       -995692.      -0.170662E+007 -0.124309E+007  -344384.       -464474.       -651818.       -769150.       -802328.       -934175.       -333341.        0.00000     
  1131.41        2500.00        2.97870      -0.109564E+007  0.915917        978262.        326087.        5.42049        6.51462        3.12952        2.08167        3329.49      -0.132658E+007   114.359       0.356142E-004  0.106872E-005   204.118       0.455571        99.1757       -149.454       -49.8179        5.58367        1.86122      -0.317534E-003 -0.381628E-003 -0.183328E-003  0.125729E-004  0.151107E-004  0.725896E-005   1.03624        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.111540E-002  -932150.       -995692.      -0.170662E+007 -0.124309E+007  -344384.       -464474.       -651818.       -769150.       -802328.       -934175.       -333341.        0.00000     
  1128.21        2500.00        2.97875      -0.109611E+007  0.915692        978721.        326240.        5.42180        6.51620        3.13028        2.08167        3329.44      -0.132593E+007   114.308       0.355653E-004  0.106813E-005   203.706       0.455571        99.1757       -149.040       -49.6800        5.57237        1.85746      -0.316403E-003 -0.380269E-003 -0.182675E-003  0.125390E-004  0.150700E-004  0.723938E-005   1.03607        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.111522E-002  -928911.       -990845.      -0.170100E+007 -0.123663E+007  -340995.       -461367.       -649499.       -766528.       -797212.       -927494.       -329443.        0.00000     
  1125.00        2500.00        2.97841      -0.109647E+007  0.915774        979231.        326410.        5.42291        6.51752        3.13092        2.08167        3329.82      -0.132528E+007   114.254       0.355367E-004  0.106744E-005   203.381       0.455571        99.1757       -148.986       -49.6621        5.57139        1.85713      -0.316181E-003 -0.380002E-003 -0.182547E-003  0.125326E-004  0.150624E-004  0.723572E-005   1.03594        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.111522E-002  -928911.       -990845.      -0.170100E+007 -0.123663E+007  -340995.       -461367.       -649499.       -766528.       -797212.       -927494.       -329443.        0.00000     
  1121.79        2500.00        2.97807      -0.109684E+007  0.915858        979742.        326581.        5.42401        6.51885        3.13155        2.08167        3330.20      -0.132463E+007   114.199       0.355082E-004  0.106675E-005   203.055       0.455571        99.1757       -148.933       -49.6443        5.57040        1.85680      -0.315960E-003 -0.379736E-003 -0.182419E-003  0.125263E-004  0.150548E-004  0.723207E-005   1.03582        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.111522E-002  -928911.       -990845.      -0.170100E+007 -0.123663E+007  -340995.       -461367.       -649499.       -766528.       -797212.       -927494.       -329443.        0.00000     
  1118.59        2500.00        2.97773      -0.109721E+007  0.915944        980252.        326751.        5.42511        6.52018        3.13219        2.08167        3330.58      -0.132398E+007   114.143       0.354798E-004  0.106605E-005   202.728       0.455571        99.1757       -148.878       -49.6260        5.56943        1.85648      -0.315735E-003 -0.379466E-003 -0.182290E-003  0.125200E-004  0.150472E-004  0.722844E-005   1.03569        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.111522E-002  -928911.       -990845.      -0.170100E+007 -0.123663E+007  -340995.       -461367.       -649499.       -766528.       -797212.       -927494.       -329443.        0.00000     
  1115.38        2500.00        2.97739      -0.109757E+007  0.916032        980762.        326921.        5.42622        6.52150        3.13283        2.08167        3330.96      -0.132333E+007   114.088       0.354513E-004  0.106536E-005   202.401       0.455571        99.1757       -148.824       -49.6079        5.56845        1.85615      -0.315512E-003 -0.379198E-003 -0.182161E-003  0.125137E-004  0.150396E-004  0.722480E-005   1.03556        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.111522E-002  -928911.       -990845.      -0.170100E+007 -0.123663E+007  -340995.       -461367.       -649499.       -766528.       -797212.       -927494.       -329443.        0.00000     
  1112.18        2500.00        2.97705      -0.109794E+007  0.916121        981271.        327090.        5.42732        6.52283        3.13346        2.08167        3331.34      -0.132268E+007   114.032       0.354229E-004  0.106467E-005   202.072       0.455571        99.1757       -148.769       -49.5895        5.56748        1.85583      -0.315287E-003 -0.378927E-003 -0.182031E-003  0.125074E-004  0.150321E-004  0.722117E-005   1.03543        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.111522E-002  -928911.       -990845.      -0.170100E+007 -0.123663E+007  -340995.       -461367.       -649499.       -766528.       -797212.       -927494.       -329443.        0.00000     
  1108.97        2500.00        2.97672      -0.109830E+007  0.916212        981781.        327260.        5.42842        6.52415        3.13410        2.08167        3331.71      -0.132203E+007   113.976       0.353945E-004  0.106399E-005   201.743       0.455571        99.1757       -148.713       -49.5710        5.56650        1.85550      -0.315061E-003 -0.378656E-003 -0.181900E-003  0.125012E-004  0.150245E-004  0.721754E-005   1.03531        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.111522E-002  -928911.       -990845.      -0.170100E+007 -0.123663E+007  -340995.       -461367.       -649499.       -766528.       -797212.       -927494.       -329443.        0.00000     
  1105.77        2500.00        2.97638      -0.109867E+007  0.916305        982290.        327430.        5.42952        6.52547        3.13473        2.08167        3332.09      -0.132139E+007   113.920       0.353662E-004  0.106330E-005   201.414       0.455571        99.1757       -148.658       -49.5528        5.56553        1.85518      -0.314837E-003 -0.378387E-003 -0.181771E-003  0.124949E-004  0.150170E-004  0.721392E-005   1.03518        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.111522E-002  -928911.       -990845.      -0.170100E+007 -0.123663E+007  -340995.       -461367.       -649499.       -766528.       -797212.       -927494.       -329443.        0.00000     
  1102.56        2500.00        2.97631      -0.109913E+007  0.916103        982891.        327630.        5.43111        6.52738        3.13565        2.08167        3332.17      -0.132074E+007   113.869       0.353165E-004  0.106252E-005   200.998       0.455571        99.1757       -148.262       -49.4208        5.55484        1.85161      -0.313719E-003 -0.377043E-003 -0.181126E-003  0.124617E-004  0.149771E-004  0.719478E-005   1.03501        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.111548E-002  -925724.       -986120.      -0.169543E+007 -0.123029E+007  -337637.       -458281.       -647206.       -763932.       -792091.       -920814.       -325685.        0.00000     
  1099.36        2500.00        2.97597      -0.109949E+007  0.916197        983399.        327800.        5.43221        6.52870        3.13629        2.08167        3332.55      -0.132010E+007   113.813       0.352882E-004  0.106184E-005   200.666       0.455571        99.1757       -148.207       -49.4024        5.55389        1.85130      -0.313495E-003 -0.376774E-003 -0.180996E-003  0.124555E-004  0.149697E-004  0.719119E-005   1.03489        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.111548E-002  -925724.       -986120.      -0.169543E+007 -0.123029E+007  -337637.       -458281.       -647206.       -763932.       -792091.       -920814.       -325685.        0.00000     
  1096.15        2500.00        2.97563      -0.109986E+007  0.916293        983907.        327969.        5.43330        6.53002        3.13692        2.08167        3332.93      -0.131946E+007   113.756       0.352599E-004  0.106116E-005   200.334       0.455571        99.1757       -148.151       -49.3835        5.55293        1.85098      -0.313268E-003 -0.376501E-003 -0.180865E-003  0.124493E-004  0.149622E-004  0.718762E-005   1.03476        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.111548E-002  -925724.       -986120.      -0.169543E+007 -0.123029E+007  -337637.       -458281.       -647206.       -763932.       -792091.       -920814.       -325685.        0.00000     
  1092.95        2500.00        2.97530      -0.110022E+007  0.916390        984414.        328138.        5.43440        6.53133        3.13755        2.08167        3333.31      -0.131881E+007   113.699       0.352316E-004  0.106048E-005   200.001       0.455571        99.1757       -148.094       -49.3647        5.55198        1.85066      -0.313041E-003 -0.376228E-003 -0.180734E-003  0.124431E-004  0.149548E-004  0.718405E-005   1.03464        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.111548E-002  -925724.       -986120.      -0.169543E+007 -0.123029E+007  -337637.       -458281.       -647206.       -763932.       -792091.       -920814.       -325685.        0.00000     
