  1375.00        2500.00        2.70790       -956075.       0.973002        985178.        328393.        5.39430        6.48314        3.11440        2.08167        3385.67      -0.124355E+007   107.748       0.390382E-004  0.107637E-005   209.070       0.444614        91.6804       -158.858       -52.9526        5.53180        1.84393      -0.335865E-003 -0.396151E-003 -0.190305E-003  0.122415E-004  0.147124E-004  0.706761E-005   1.05144        100.000        100.000        100.000       0.699780       0.741380E-002  0.392745E-001  0.391983E-002  0.279725       0.747142E-002  0.422332       0.113185       0.600127E-002  0.115900E-003  0.267763E-003  0.138491E-002  -963641.      -0.103412E+007 -0.176055E+007 -0.130596E+007  -376075.       -493172.       -673670.       -792869.       -865021.      -0.103001E+007  -385807.        0.00000     
  1371.79        2500.00        2.70756       -956420.       0.972987        985712.        328571.        5.39543        6.48450        3.11505        2.08167        3386.09      -0.124288E+007   107.711       0.390075E-004  0.107561E-005   208.818       0.444614        91.6804       -158.820       -52.9400        5.53066        1.84355      -0.335673E-003 -0.395926E-003 -0.190197E-003  0.122347E-004  0.147043E-004  0.706371E-005   1.05128        100.000        100.000        100.000       0.699780       0.741380E-002  0.392745E-001  0.391983E-002  0.279725       0.747142E-002  0.422332       0.113185       0.600127E-002  0.115900E-003  0.267763E-003  0.138491E-002  -963641.      -0.103412E+007 -0.176055E+007 -0.130596E+007  -376075.       -493172.       -673670.       -792869.       -865021.      -0.103001E+007  -385807.        0.00000     
  1368.59        2500.00        2.70722       -956765.       0.972972        986247.        328749.        5.39655        6.48585        3.11570        2.08167        3386.51      -0.124221E+007   107.673       0.389769E-004  0.107485E-005   208.566       0.444614        91.6804       -158.783       -52.9278        5.52951        1.84317      -0.335483E-003 -0.395704E-003 -0.190090E-003  0.122280E-004  0.146962E-004  0.705982E-005   1.05112        100.000        100.000        100.000       0.699780       0.741380E-002  0.392745E-001  0.391983E-002  0.279725       0.747142E-002  0.422332       0.113185       0.600127E-002  0.115900E-003  0.267763E-003  0.138491E-002  -963641.      -0.103412E+007 -0.176055E+007 -0.130596E+007  -376075.       -493172.       -673670.       -792869.       -865021.      -0.103001E+007  -385807.        0.00000     
  1365.38        2500.00        2.70689       -957110.       0.972958        986781.        328927.        5.39768        6.48720        3.11635        2.08167        3386.94      -0.124154E+007   107.636       0.389463E-004  0.107409E-005   208.314       0.444614        91.6804       -158.746       -52.9152        5.52837        1.84279      -0.335291E-003 -0.395479E-003 -0.189982E-003  0.122212E-004  0.146881E-004  0.705594E-005   1.05096        100.000        100.000        100.000       0.699780       0.741380E-002  0.392745E-001  0.391983E-002  0.279725       0.747142E-002  0.422332       0.113185       0.600127E-002  0.115900E-003  0.267763E-003  0.138491E-002  -963641.      -0.103412E+007 -0.176055E+007 -0.130596E+007  -376075.       -493172.       -673670.       -792869.       -865021.      -0.103001E+007  -385807.        0.00000     
  1362.18        2500.00        2.70655       -957455.       0.972946        987315.        329105.        5.39880        6.48855        3.11700        2.08167        3387.36      -0.124087E+007   107.598       0.389158E-004  0.107334E-005   208.061       0.444614        91.6804       -158.709       -52.9029        5.52723        1.84241      -0.335101E-003 -0.395257E-003 -0.189875E-003  0.122145E-004  0.146800E-004  0.705206E-005   1.05080        100.000        100.000        100.000       0.699780       0.741380E-002  0.392745E-001  0.391983E-002  0.279725       0.747142E-002  0.422332       0.113185       0.600127E-002  0.115900E-003  0.267763E-003  0.138491E-002  -963641.      -0.103412E+007 -0.176055E+007 -0.130596E+007  -376075.       -493172.       -673670.       -792869.       -865021.      -0.103001E+007  -385807.        0.00000     
  1358.97        2500.00        2.84684      -0.100584E+007  0.963519        985094.        328365.        5.40598        6.49718        3.12114        2.08167        3370.77      -0.130160E+007   112.651       0.384292E-004  0.107477E-005   217.634       0.462679        95.9602       -154.491       -51.4971        5.47101        1.82367      -0.323039E-003 -0.384632E-003 -0.184771E-003  0.121068E-004  0.145505E-004  0.698985E-005   1.04953        100.000        100.000        100.000       0.736242       0.779908E-002  0.453350E-001  0.393760E-002  0.288469       0.747142E-002  0.429425       0.119540       0.860834E-002  0.159532E-003  0.267763E-003  0.143145E-002  -959966.      -0.103155E+007 -0.175405E+007 -0.129914E+007  -372387.       -489900.       -671179.       -790411.       -851990.      -0.101553E+007  -381174.        0.00000     
  1355.77        2500.00        2.84648      -0.100620E+007  0.963509        985617.        328539.        5.40708        6.49850        3.12178        2.08167        3371.18      -0.130090E+007   112.610       0.383991E-004  0.107403E-005   217.368       0.462679        95.9602       -154.453       -51.4842        5.46991        1.82330      -0.322852E-003 -0.384410E-003 -0.184665E-003  0.121002E-004  0.145427E-004  0.698608E-005   1.04937        100.000        100.000        100.000       0.736242       0.779908E-002  0.453350E-001  0.393760E-002  0.288469       0.747142E-002  0.429425       0.119540       0.860834E-002  0.159532E-003  0.267763E-003  0.143145E-002  -959966.      -0.103155E+007 -0.175405E+007 -0.129914E+007  -372387.       -489900.       -671179.       -790411.       -851990.      -0.101553E+007  -381174.        0.00000     
  1352.56        2500.00        2.84613      -0.100656E+007  0.963500        986139.        328713.        5.40818        6.49983        3.12242        2.08167        3371.60      -0.130020E+007   112.570       0.383691E-004  0.107329E-005   217.102       0.462679        95.9602       -154.416       -51.4721        5.46880        1.82293      -0.322672E-003 -0.384197E-003 -0.184562E-003  0.120937E-004  0.145348E-004  0.698231E-005   1.04922        100.000        100.000        100.000       0.736242       0.779908E-002  0.453350E-001  0.393760E-002  0.288469       0.747142E-002  0.429425       0.119540       0.860834E-002  0.159532E-003  0.267763E-003  0.143145E-002  -959966.      -0.103155E+007 -0.175405E+007 -0.129914E+007  -372387.       -489900.       -671179.       -790411.       -851990.      -0.101553E+007  -381174.        0.00000     
  1349.36        2500.00        2.84578      -0.100692E+007  0.963492        986661.        328887.        5.40928        6.50115        3.12305        2.08167        3372.01      -0.129951E+007   112.529       0.383391E-004  0.107255E-005   216.835       0.462679        95.9602       -154.378       -51.4593        5.46769        1.82256      -0.322486E-003 -0.383976E-003 -0.184456E-003  0.120872E-004  0.145270E-004  0.697855E-005   1.04906        100.000        100.000        100.000       0.736242       0.779908E-002  0.453350E-001  0.393760E-002  0.288469       0.747142E-002  0.429425       0.119540       0.860834E-002  0.159532E-003  0.267763E-003  0.143145E-002  -959966.      -0.103155E+007 -0.175405E+007 -0.129914E+007  -372387.       -489900.       -671179.       -790411.       -851990.      -0.101553E+007  -381174.        0.00000     
  1346.15        2500.00        2.84544      -0.100728E+007  0.963485        987183.        329061.        5.41038        6.50247        3.12368        2.08167        3372.43      -0.129881E+007   112.488       0.383091E-004  0.107182E-005   216.567       0.462679        95.9602       -154.338       -51.4461        5.46659        1.82220      -0.322298E-003 -0.383753E-003 -0.184349E-003  0.120807E-004  0.145192E-004  0.697479E-005   1.04891        100.000        100.000        100.000       0.736242       0.779908E-002  0.453350E-001  0.393760E-002  0.288469       0.747142E-002  0.429425       0.119540       0.860834E-002  0.159532E-003  0.267763E-003  0.143145E-002  -959966.      -0.103155E+007 -0.175405E+007 -0.129914E+007  -372387.       -489900.       -671179.       -790411.       -851990.      -0.101553E+007  -381174.        0.00000     
  1342.95        2500.00        2.84509      -0.100764E+007  0.963480        987705.        329235.        5.41148        6.50379        3.12432        2.08167        3372.84      -0.129812E+007   112.447       0.382792E-004  0.107108E-005   216.299       0.462679        95.9602       -154.301       -51.4336        5.46549        1.82183      -0.322115E-003 -0.383535E-003 -0.184244E-003  0.120742E-004  0.145114E-004  0.697104E-005   1.04875        100.000        100.000        100.000       0.736242       0.779908E-002  0.453350E-001  0.393760E-002  0.288469       0.747142E-002  0.429425       0.119540       0.860834E-002  0.159532E-003  0.267763E-003  0.143145E-002  -959966.      -0.103155E+007 -0.175405E+007 -0.129914E+007  -372387.       -489900.       -671179.       -790411.       -851990.      -0.101553E+007  -381174.        0.00000     
  1339.74        2500.00        2.84474      -0.100800E+007  0.963476        988227.        329409.        5.41257        6.50511        3.12495        2.08167        3373.25      -0.129743E+007   112.406       0.382493E-004  0.107035E-005   216.030       0.462679        95.9602       -154.262       -51.4208        5.46439        1.82146      -0.321930E-003 -0.383316E-003 -0.184139E-003  0.120677E-004  0.145036E-004  0.696730E-005   1.04860        100.000        100.000        100.000       0.736242       0.779908E-002  0.453350E-001  0.393760E-002  0.288469       0.747142E-002  0.429425       0.119540       0.860834E-002  0.159532E-003  0.267763E-003  0.143145E-002  -959966.      -0.103155E+007 -0.175405E+007 -0.129914E+007  -372387.       -489900.       -671179.       -790411.       -851990.      -0.101553E+007  -381174.        0.00000     
  1336.54        2500.00        2.84439      -0.100836E+007  0.963473        988748.        329583.        5.41367        6.50642        3.12558        2.08167        3373.67      -0.129674E+007   112.365       0.382195E-004  0.106962E-005   215.761       0.462679        95.9602       -154.225       -51.4082        5.46329        1.82110      -0.321747E-003 -0.383099E-003 -0.184035E-003  0.120612E-004  0.144958E-004  0.696356E-005   1.04844        100.000        100.000        100.000       0.736242       0.779908E-002  0.453350E-001  0.393760E-002  0.288469       0.747142E-002  0.429425       0.119540       0.860834E-002  0.159532E-003  0.267763E-003  0.143145E-002  -959966.      -0.103155E+007 -0.175405E+007 -0.129914E+007  -372387.       -489900.       -671179.       -790411.       -851990.      -0.101553E+007  -381174.        0.00000     
  1333.33        2500.00        2.94358      -0.104300E+007  0.955929        986982.        328994.        5.41967        6.51363        3.12905        2.08167        3360.19      -0.133937E+007   115.876       0.378406E-004  0.107074E-005   222.272       0.474913        98.9097       -151.251       -50.4169        5.42445        1.80815      -0.313254E-003 -0.375853E-003 -0.180554E-003  0.119917E-004  0.144122E-004  0.692341E-005   1.04744        100.000        100.000        100.000       0.763288       0.798591E-002  0.498565E-001  0.394631E-002  0.292978       0.747142E-002  0.433489       0.122866       0.112942E-001  0.202305E-003  0.267763E-003  0.150560E-002  -956351.      -0.102920E+007 -0.174755E+007 -0.129246E+007  -368758.       -486631.       -668672.       -787986.       -840558.      -0.100269E+007  -377488.        0.00000     
