  1471.18        2500.00        1.43701       -438662.       0.342138        243357.        0.00000        2.94845        2.94845        0.00000                 NaN   2799.34       -596745.        59.0194       0.574670E-004  0.428957E-005   107.453       0.214980        40.2268       -30.1727      -0.436705        11.1714       0.146950E-001 -0.980631E-004 -0.101590E-003   0.00000       0.613508E-004  0.614695E-004   0.00000        1.02836        100.000        100.000        100.000       0.346746       0.655288E-002  0.475689E-001  0.478451E-003  0.691169E-001   0.00000       0.965442E-001  0.759942E-001  0.125684E-001  0.487727E-003   0.00000       0.109900E-003  -974615.      -0.104226E+007 -0.178836E+007 -0.131792E+007  -393669.                 NaN  -682265.       -803332.       -919098.      -0.106929E+007            NaN   0.00000     
  1468.67        2500.00        1.41450       -431802.       0.341028        242865.        0.00000        2.94635        2.94635        0.00000                 NaN   2797.67       -586925.        58.0219       0.573267E-004  0.429662E-005   105.622       0.211386        39.5729       -30.1186      -0.428822        11.1764       0.144320E-001 -0.982416E-004 -0.101710E-003   0.00000       0.614643E-004  0.615810E-004   0.00000        1.02816        100.000        100.000        100.000       0.341164       0.648859E-002  0.474104E-001  0.457510E-003  0.678716E-001   0.00000       0.935349E-001  0.745353E-001  0.125442E-001  0.486580E-003   0.00000       0.112844E-003  -974235.      -0.104165E+007 -0.178724E+007 -0.131780E+007  -393221.       -505770.       -682077.       -803042.       -918392.      -0.106834E+007  -395111.        0.00000     
  1466.17        2500.00        1.39269       -425158.       0.339913        242374.        0.00000        2.94425        2.94425        0.00000                 NaN   2795.99       -577415.        57.0564       0.571864E-004  0.430366E-005   103.847       0.207903        38.9395       -30.0631      -0.420739        11.1816       0.141628E-001 -0.984114E-004 -0.101819E-003   0.00000       0.615790E-004  0.616937E-004   0.00000        1.02795        100.000        100.000        100.000       0.335763       0.642466E-002  0.472520E-001  0.437436E-003  0.666635E-001   0.00000       0.906332E-001  0.731211E-001  0.125208E-001  0.485467E-003   0.00000       0.115244E-003  -973863.      -0.104102E+007 -0.178615E+007 -0.131713E+007  -392773.       -505442.       -681883.       -802753.       -917553.      -0.106734E+007  -394667.        0.00000     
  1463.66        2500.00        1.37159       -418731.       0.338812        241893.        0.00000        2.94221        2.94221        0.00000                 NaN   2794.31       -568213.        56.1221       0.570456E-004  0.431059E-005   102.129       0.204528        38.3266       -30.0093      -0.413105        11.1866       0.139081E-001 -0.985854E-004 -0.101935E-003   0.00000       0.616915E-004  0.618043E-004   0.00000        1.02775        100.000        100.000        100.000       0.330541       0.636122E-002  0.470939E-001  0.417845E-003  0.654929E-001   0.00000       0.878367E-001  0.717521E-001  0.124981E-001  0.484398E-003   0.00000       0.117387E-003  -973485.      -0.104036E+007 -0.178507E+007 -0.131674E+007  -392325.                 NaN  -681699.       -802464.       -916801.      -0.106679E+007            NaN   0.00000     
  1461.15        2500.00        1.35115       -412505.       0.337716        241417.        0.00000        2.94019        2.94019        0.00000                 NaN   2792.64       -559299.        55.2172       0.569050E-004  0.431747E-005   100.465       0.201254        37.7328       -29.9564      -0.405489        11.1916       0.136539E-001 -0.987625E-004 -0.102055E-003   0.00000       0.618037E-004  0.619145E-004   0.00000        1.02756        100.000        100.000        100.000       0.325488       0.629799E-002  0.469360E-001  0.398983E-003  0.643571E-001   0.00000       0.851390E-001  0.704247E-001  0.124760E-001  0.483358E-003   0.00000       0.119808E-003  -973110.      -0.103984E+007 -0.178396E+007 -0.131645E+007  -391878.                 NaN  -681508.       -802178.       -916124.      -0.106518E+007            NaN   0.00000     
  1458.65        2500.00        1.33135       -406475.       0.336629        240948.        0.00000        2.93822        2.93822        0.00000                 NaN   2790.97       -550664.        54.3407       0.567643E-004  0.432427E-005   98.8513       0.198078        37.1575       -29.9043      -0.398149        11.1965       0.134094E-001 -0.989397E-004 -0.102177E-003   0.00000       0.619148E-004  0.620238E-004   0.00000        1.02736        100.000        100.000        100.000       0.320596       0.623537E-002  0.467785E-001  0.380863E-003  0.632550E-001   0.00000       0.825369E-001  0.691376E-001  0.124546E-001  0.482335E-003   0.00000       0.122243E-003  -972740.      -0.103920E+007 -0.178290E+007 -0.131601E+007  -391431.       -504466.       -681315.       -801885.       -915217.      -0.106483E+007  -393337.        0.00000     
  1456.14        2500.00        1.31214       -400631.       0.335550        240485.        0.00000        2.93627        2.93627        0.00000                 NaN   2789.31       -542294.        53.4913       0.566237E-004  0.433102E-005   97.2867       0.194996        36.5998       -29.8532      -0.390933        11.2014       0.131686E-001 -0.991192E-004 -0.102301E-003   0.00000       0.620251E-004  0.621323E-004   0.00000        1.02716        100.000        100.000        100.000       0.315857       0.617319E-002  0.466214E-001  0.363340E-003  0.621849E-001   0.00000       0.800259E-001  0.678894E-001  0.124338E-001  0.481341E-003   0.00000       0.124047E-003  -972361.      -0.103864E+007 -0.178185E+007 -0.131600E+007  -390984.                 NaN  -681132.       -801598.       -914462.      -0.106385E+007            NaN   0.00000     
  1453.63        2500.00        1.29352       -394965.       0.334480        240032.        0.00000        2.93437        2.93437        0.00000                 NaN   2787.65       -534178.        52.6678       0.564826E-004  0.433767E-005   95.7690       0.192004        36.0589       -29.8041      -0.384231        11.2063       0.129459E-001 -0.993062E-004 -0.102438E-003   0.00000       0.621339E-004  0.622394E-004   0.00000        1.02697        100.000        100.000        100.000       0.311267       0.611156E-002  0.464650E-001  0.346641E-003  0.611458E-001   0.00000       0.776020E-001  0.666777E-001  0.124136E-001  0.480391E-003   0.00000       0.125712E-003  -971991.      -0.103803E+007 -0.178078E+007 -0.131544E+007  -390537.                 NaN  -680944.       -801308.       -913693.      -0.106294E+007            NaN   0.00000     
  1451.13        2500.00        1.27545       -389467.       0.333418        239584.        0.00000        2.93250        2.93250        0.00000                 NaN   2786.00       -526301.        51.8687       0.563418E-004  0.434427E-005   94.2952       0.189095        35.5340       -29.7538      -0.377446        11.2111       0.127197E-001 -0.994819E-004 -0.102562E-003   0.00000       0.622420E-004  0.623458E-004   0.00000        1.02677        100.000        100.000        100.000       0.306816       0.605016E-002  0.463083E-001  0.330334E-003  0.601355E-001   0.00000       0.752599E-001  0.655009E-001  0.123940E-001  0.479465E-003   0.00000       0.127949E-003  -971621.      -0.103746E+007 -0.177973E+007 -0.131534E+007  -390091.                 NaN  -680752.       -801015.       -912846.      -0.106225E+007            NaN   0.00000     
  1448.62        2500.00        1.25626       -384263.       0.338043        245096.        0.00000        2.96536        2.96536        0.00000                 NaN   2787.29       -518479.        50.9007       0.556906E-004  0.430745E-005   92.6515       0.185734        35.0156       -30.6655      -0.713087        11.0965       0.265565E-001 -0.102936E-003 -0.108687E-003   0.00000       0.607403E-004  0.609545E-004   0.00000        1.02642        100.000        100.000        100.000       0.302499       0.598931E-002  0.461523E-001  0.314764E-003  0.591531E-001   0.00000       0.729976E-001  0.643576E-001  0.123748E-001  0.478561E-003   0.00000      -0.142907E-003  -971214.      -0.103679E+007 -0.177896E+007 -0.131549E+007  -389644.       -503201.       -680605.       -800751.       -911611.      -0.106066E+007  -391568.        0.00000     
  1446.12        2500.00        1.21695       -372528.       0.340585        249061.        0.00000        2.99000        2.99000        0.00000                 NaN   2785.88       -501952.        49.0897       0.550035E-004  0.428546E-005   89.4979       0.179176        33.9029       -31.3678      -0.975261        11.0342       0.374821E-001 -0.106057E-003 -0.113862E-003   0.00000       0.598267E-004  0.601267E-004   0.00000        1.02597        100.000        100.000        100.000       0.293778       0.587207E-002  0.449604E-001  0.293358E-003  0.570177E-001   0.00000       0.692784E-001  0.618143E-001  0.123440E-001  0.477105E-003   0.00000      -0.348933E-003  -970780.      -0.103602E+007 -0.177842E+007 -0.131516E+007  -389198.                 NaN  -680491.       -800519.       -909983.      -0.105906E+007            NaN   0.00000     
  1443.61        2500.00        1.16429       -355964.       0.337113        247183.        0.00000        2.98188        2.98188        0.00000                 NaN   2779.95       -479270.        46.8137       0.546691E-004  0.430906E-005   85.4154       0.170709        32.3667       -31.1736      -0.921192        11.1044       0.354132E-001 -0.106522E-003 -0.113931E-003   0.00000       0.605544E-004  0.608392E-004   0.00000        1.02554        100.000        100.000        100.000       0.281896       0.571439E-002  0.429808E-001  0.268465E-003  0.540420E-001   0.00000       0.645781E-001  0.582542E-001  0.123034E-001  0.475202E-003   0.00000      -0.302871E-003  -970347.      -0.103526E+007 -0.177788E+007 -0.131476E+007  -388753.                 NaN  -680376.       -800286.       -908417.      -0.105739E+007            NaN   0.00000     
  1441.10        2500.00        1.11656       -340966.       0.333784        245415.        0.00000        2.97431        2.97431        0.00000                 NaN   2774.14       -458724.        44.7508       0.543351E-004  0.433175E-005   81.7136       0.163032        30.9748       -30.9957      -0.872222        11.1711       0.335396E-001 -0.107022E-003 -0.114069E-003   0.00000       0.612521E-004  0.615231E-004   0.00000        1.02512        100.000        100.000        100.000       0.271127       0.557035E-002  0.411879E-001  0.246326E-003  0.513382E-001   0.00000       0.603451E-001  0.550271E-001  0.122645E-001  0.473383E-003   0.00000      -0.263144E-003  -969924.      -0.103458E+007 -0.177733E+007 -0.131493E+007  -388307.                 NaN  -680247.       -800043.       -906839.      -0.105549E+007            NaN   0.00000     
