  1461.15        2500.00        1.61818       -473674.       0.400300        251923.        0.00000        2.92065        2.92065        0.00000                 NaN   2953.30       -657366.        68.5929       0.672702E-004  0.419181E-005   125.718       0.255805        47.7897       -31.5800      -0.441928        10.9722       0.147217E-001 -0.848237E-004 -0.882393E-004   0.00000       0.574815E-004  0.575953E-004   0.00000        1.03865        100.000        100.000        100.000       0.369293       0.731969E-002  0.452352E-001  0.344884E-003  0.146018        0.00000       0.990702E-001  0.889928E-001  0.112773E-001  0.199599E-003  0.202453E-011  0.500612E-002  -974205.      -0.104237E+007 -0.179053E+007 -0.132552E+007  -387169.                 NaN  -681839.       -801294.       -911786.      -0.107991E+007            NaN   0.00000     
  1458.65        2500.00        1.59001       -465314.       0.399804        251509.        0.00000        2.91822        2.91822        0.00000                 NaN   2953.37       -645342.        67.3465       0.672475E-004  0.419765E-005   123.421       0.251301        46.9588       -31.5323      -0.436108        10.9774       0.145293E-001 -0.848103E-004 -0.881837E-004   0.00000       0.575595E-004  0.576719E-004   0.00000        1.03853        100.000        100.000        100.000       0.362399       0.727796E-002  0.450807E-001  0.329942E-003  0.143896        0.00000       0.956526E-001  0.871906E-001  0.112420E-001  0.198830E-003  0.561995E-012  0.494966E-002  -973846.      -0.104180E+007 -0.178936E+007 -0.132547E+007  -386674.       -503360.       -681673.       -800991.       -911078.      -0.108011E+007  -555443.        0.00000     
  1456.14        2500.00        1.56263       -457198.       0.399299        251097.        0.00000        2.91581        2.91581        0.00000                 NaN   2953.41       -633665.        66.1357       0.672238E-004  0.420346E-005   121.188       0.246920        46.1507       -31.4869      -0.430572        10.9827       0.143495E-001 -0.848113E-004 -0.881446E-004   0.00000       0.576388E-004  0.577499E-004   0.00000        1.03841        100.000        100.000        100.000       0.355704       0.723585E-002  0.449255E-001  0.315803E-003  0.141813        0.00000       0.923619E-001  0.854388E-001  0.112074E-001  0.198091E-003  0.400869E-012  0.489460E-002  -973495.      -0.104108E+007 -0.178825E+007 -0.132438E+007  -386181.       -503013.       -681499.       -800686.       -910170.      -0.107848E+007  -577722.        0.00000     
  1453.63        2500.00        1.53601       -449315.       0.398805        250696.        0.00000        2.91347        2.91347        0.00000                 NaN   2953.43       -622322.        64.9590       0.671986E-004  0.420919E-005   119.017       0.242659        45.3649       -31.4420      -0.425460        10.9878       0.141813E-001 -0.848112E-004 -0.881075E-004   0.00000       0.577159E-004  0.578258E-004   0.00000        1.03829        100.000        100.000        100.000       0.349205       0.719312E-002  0.447679E-001  0.301572E-003  0.139774        0.00000       0.891903E-001  0.837367E-001  0.111737E-001  0.197398E-003  0.392777E-012  0.484075E-002  -973149.      -0.104043E+007 -0.178706E+007 -0.132407E+007  -385707.       -502661.       -681309.       -800373.       -909359.      -0.107742E+007  -575423.        0.00000     
  1451.13        2500.00        1.51009       -441648.       0.398309        250298.        0.00000        2.91115        2.91115        0.00000                 NaN   2953.43       -611290.        63.8142       0.671726E-004  0.421490E-005   116.903       0.238509        44.5996       -31.3980      -0.420348        10.9930       0.140138E-001 -0.848165E-004 -0.880758E-004   0.00000       0.577937E-004  0.579023E-004   0.00000        1.03816        100.000        100.000        100.000       0.342886       0.714953E-002  0.446083E-001  0.287781E-003  0.137772        0.00000       0.861307E-001  0.820799E-001  0.111408E-001  0.196663E-003  0.115079E-010  0.478810E-002  -972797.      -0.103983E+007 -0.178595E+007 -0.132400E+007  -385230.       -502316.       -681129.       -800069.       -908382.      -0.107662E+007  -527999.        0.00000     
  1448.62        2500.00        1.48486       -434191.       0.397832        249919.        0.00000        2.90896        2.90896        0.00000                 NaN   2953.42       -600557.        62.6993       0.671439E-004  0.422049E-005   114.844       0.234463        43.8540       -31.3552      -0.416463        10.9980       0.138860E-001 -0.848214E-004 -0.880531E-004   0.00000       0.578674E-004  0.579752E-004   0.00000        1.03804        100.000        100.000        100.000       0.336740       0.710569E-002  0.444471E-001  0.274617E-003  0.135806        0.00000       0.831806E-001  0.804663E-001  0.111088E-001  0.195970E-003  0.378601E-012  0.473630E-002  -972450.      -0.103910E+007 -0.178489E+007 -0.132440E+007  -384754.                 NaN  -680946.       -799750.       -907274.      -0.107509E+007            NaN   0.00000     
  1446.12        2500.00        1.46023       -426913.       0.397279        249491.        0.00000        2.90650        2.90650        0.00000                 NaN   2953.34       -590086.        61.6133       0.671181E-004  0.422636E-005   112.836       0.230517        43.1257       -31.3040      -0.409677        11.0041       0.136662E-001 -0.848018E-004 -0.879836E-004   0.00000       0.579551E-004  0.580613E-004   0.00000        1.03792        100.000        100.000        100.000       0.330747       0.706047E-002  0.442837E-001  0.262015E-003  0.133873        0.00000       0.803242E-001  0.788897E-001  0.110772E-001  0.195276E-003  0.258283E-011  0.468609E-002  -972105.      -0.103849E+007 -0.178371E+007 -0.132311E+007  -384274.       -501614.       -680767.       -799447.       -906546.      -0.107454E+007  -528327.        0.00000     
  1443.61        2500.00        1.43635       -419869.       0.396806        249125.        0.00000        2.90439        2.90439        0.00000                 NaN   2953.29       -579945.        60.5593       0.670877E-004  0.423184E-005   110.886       0.226685        42.4195       -31.2627      -0.406173        11.0090       0.135520E-001 -0.848118E-004 -0.879686E-004   0.00000       0.580282E-004  0.581336E-004   0.00000        1.03779        100.000        100.000        100.000       0.324945       0.701550E-002  0.441192E-001  0.249486E-003  0.131983        0.00000       0.775844E-001  0.773643E-001  0.110466E-001  0.194614E-003  0.323615E-011  0.463671E-002  -971751.      -0.103794E+007 -0.178260E+007 -0.132296E+007  -383793.       -501273.       -680602.       -799147.       -905700.      -0.107399E+007  -514177.        0.00000     
  1441.10        2500.00        1.41300       -412987.       0.396310        248746.        0.00000        2.90222        2.90222        0.00000                 NaN   2953.21       -570040.        59.5298       0.670571E-004  0.423739E-005   108.981       0.222937        41.7287       -31.2196      -0.401957        11.0143       0.134142E-001 -0.848191E-004 -0.879456E-004   0.00000       0.581055E-004  0.582098E-004   0.00000        1.03767        100.000        100.000        100.000       0.319280       0.696983E-002  0.439525E-001  0.237266E-003  0.130120        0.00000       0.749310E-001  0.758725E-001  0.110164E-001  0.194007E-003  0.402090E-012  0.458823E-002  -971411.      -0.103727E+007 -0.178145E+007 -0.132230E+007  -383321.       -500917.       -680415.       -798834.       -904855.      -0.107188E+007  -523163.        0.00000     
  1438.60        2500.00        1.39018       -406279.       0.395877        248415.        0.00000        2.90032        2.90032        0.00000                 NaN   2953.16       -560381.        58.5240       0.670247E-004  0.424255E-005   107.120       0.219262        41.0542       -31.1907      -0.402805        11.0197       0.134608E-001 -0.848837E-004 -0.880190E-004   0.00000       0.581766E-004  0.582814E-004   0.00000        1.03754        100.000        100.000        100.000       0.313758       0.692396E-002  0.437839E-001  0.225621E-003  0.128285        0.00000       0.723686E-001  0.744164E-001  0.109869E-001  0.193386E-003  0.352412E-012  0.454036E-002  -971099.      -0.103639E+007 -0.178031E+007 -0.132362E+007  -382892.       -500535.       -680168.       -798476.       -903526.      -0.107299E+007  -497384.        0.00000     
  1436.09        2500.00        1.36779       -399663.       0.395228        247934.        0.00000        2.89763        2.89763        0.00000                 NaN   2952.91       -550872.        57.5389       0.669971E-004  0.424894E-005   105.292       0.215685        40.3895       -31.1150      -0.388388        11.0260       0.129587E-001 -0.847559E-004 -0.877820E-004   0.00000       0.582751E-004  0.583761E-004   0.00000        1.03741        100.000        100.000        100.000       0.308317       0.687699E-002  0.436095E-001  0.213689E-003  0.126475        0.00000       0.698736E-001  0.729828E-001  0.109578E-001  0.192861E-003  0.422340E-012  0.449398E-002  -970722.      -0.103600E+007 -0.177926E+007 -0.132195E+007  -382369.       -500218.       -680069.       -798213.       -903068.      -0.107030E+007  -558181.        0.00000     
  1433.58        2500.00        1.34630       -393361.       0.394793        247620.        0.00000        2.89585        2.89585        0.00000                 NaN   2952.78       -541789.        56.5917       0.669590E-004  0.425397E-005   103.536       0.212220        39.7533       -31.0867      -0.389699        11.0309       0.130164E-001 -0.848244E-004 -0.878626E-004   0.00000       0.583424E-004  0.584439E-004   0.00000        1.03728        100.000        100.000        100.000       0.303139       0.683125E-002  0.434394E-001  0.202795E-003  0.124710        0.00000       0.675013E-001  0.716119E-001  0.109300E-001  0.192283E-003  0.340288E-012  0.444842E-002  -970367.      -0.103537E+007 -0.177827E+007 -0.132161E+007  -381878.       -499879.       -679924.       -797912.       -902061.      -0.106912E+007  -839373.        0.00000     
  1431.08        2500.00        1.32510       -387135.       0.394288        247255.        0.00000        2.89381        2.89381        0.00000                 NaN   2952.60       -532827.        55.6588       0.669234E-004  0.425942E-005   101.806       0.208810        39.1249       -31.0424      -0.386070        11.0364       0.128990E-001 -0.848243E-004 -0.878366E-004   0.00000       0.584205E-004  0.585212E-004   0.00000        1.03716        100.000        100.000        100.000       0.298024       0.678353E-002  0.432647E-001  0.192138E-003  0.122965        0.00000       0.651878E-001  0.702581E-001  0.109021E-001  0.191679E-003  0.642745E-012  0.440346E-002  -970032.      -0.103474E+007 -0.177712E+007 -0.132212E+007  -381416.       -499521.       -679735.       -797591.       -901225.      -0.106882E+007  -544097.        0.00000     
