  1387.82        2500.00        2.78370      -0.100835E+007  0.922390        929754.        309918.        5.28172        6.34784        3.04941        2.08167        3332.86      -0.130582E+007   111.704       0.395688E-004  0.113607E-005   214.346       0.437411        92.7767       -177.162       -59.0540        6.25132        2.08377      -0.404431E-003 -0.479193E-003 -0.230197E-003  0.147560E-004  0.177345E-004  0.851936E-005   1.05005        100.000        100.000        100.000       0.751286       0.608810E-002  0.417966E-001  0.463906E-002  0.228906       0.733045E-002  0.474078       0.103361       0.347212E-002  0.101562E-003  0.401644E-003  0.187047E-002  -967630.      -0.103652E+007 -0.176668E+007 -0.131131E+007  -381378.       -496190.       -674998.       -795246.       -877232.      -0.103304E+007  -377035.        0.00000     
  1384.62        2500.00        2.91540      -0.105414E+007  0.917029        930947.        310316.        5.29475        6.36350        3.05693        2.08167        3320.73      -0.136349E+007   116.488       0.391182E-004  0.113401E-005   223.422       0.454726        96.8125       -172.039       -57.3464        6.15805        2.05268      -0.388239E-003 -0.463524E-003 -0.222669E-003  0.145098E-004  0.174386E-004  0.837721E-005   1.04905        100.000        100.000        100.000       0.784866       0.653444E-002  0.473898E-001  0.466064E-002  0.236875       0.733045E-002  0.482431       0.110039       0.541775E-002  0.153693E-003  0.401644E-003  0.186014E-002  -963910.      -0.103364E+007 -0.176016E+007 -0.130443E+007  -377585.       -492903.       -672515.       -792725.       -862519.      -0.101725E+007  -373188.        0.00000     
  1381.41        2500.00        2.91503      -0.105451E+007  0.917013        931531.        310510.        5.29608        6.36510        3.05769        2.08167        3321.15      -0.136278E+007   116.449       0.390847E-004  0.113312E-005   223.152       0.454726        96.8125       -171.995       -57.3318        6.15664        2.05221      -0.387991E-003 -0.463228E-003 -0.222528E-003  0.145008E-004  0.174278E-004  0.837203E-005   1.04890        100.000        100.000        100.000       0.784866       0.653444E-002  0.473898E-001  0.466064E-002  0.236875       0.733045E-002  0.482431       0.110039       0.541775E-002  0.153693E-003  0.401644E-003  0.186014E-002  -963910.      -0.103364E+007 -0.176016E+007 -0.130443E+007  -377585.       -492903.       -672515.       -792725.       -862519.      -0.101725E+007  -373188.        0.00000     
  1378.21        2500.00        2.91467      -0.105488E+007  0.916999        932114.        310705.        5.29741        6.36669        3.05846        2.08167        3321.56      -0.136206E+007   116.410       0.390512E-004  0.113223E-005   222.882       0.454726        96.8125       -171.952       -57.3173        6.15524        2.05175      -0.387745E-003 -0.462935E-003 -0.222387E-003  0.144918E-004  0.174170E-004  0.836686E-005   1.04874        100.000        100.000        100.000       0.784866       0.653444E-002  0.473898E-001  0.466064E-002  0.236875       0.733045E-002  0.482431       0.110039       0.541775E-002  0.153693E-003  0.401644E-003  0.186014E-002  -963910.      -0.103364E+007 -0.176016E+007 -0.130443E+007  -377585.       -492903.       -672515.       -792725.       -862519.      -0.101725E+007  -373188.        0.00000     
  1375.00        2500.00        2.91430      -0.105526E+007  0.916986        932697.        310899.        5.29873        6.36828        3.05922        2.08167        3321.98      -0.136135E+007   116.371       0.390178E-004  0.113135E-005   222.611       0.454726        96.8125       -171.908       -57.3028        6.15384        2.05128      -0.387498E-003 -0.462641E-003 -0.222246E-003  0.144829E-004  0.174063E-004  0.836170E-005   1.04859        100.000        100.000        100.000       0.784866       0.653444E-002  0.473898E-001  0.466064E-002  0.236875       0.733045E-002  0.482431       0.110039       0.541775E-002  0.153693E-003  0.401644E-003  0.186014E-002  -963910.      -0.103364E+007 -0.176016E+007 -0.130443E+007  -377585.       -492903.       -672515.       -792725.       -862519.      -0.101725E+007  -373188.        0.00000     
  1371.79        2500.00        2.91394      -0.105563E+007  0.916974        933280.        311093.        5.30006        6.36987        3.05999        2.08167        3322.39      -0.136063E+007   116.331       0.389845E-004  0.113046E-005   222.339       0.454726        96.8125       -171.864       -57.2879        6.15244        2.05081      -0.387249E-003 -0.462344E-003 -0.222103E-003  0.144740E-004  0.173955E-004  0.835655E-005   1.04843        100.000        100.000        100.000       0.784866       0.653444E-002  0.473898E-001  0.466064E-002  0.236875       0.733045E-002  0.482431       0.110039       0.541775E-002  0.153693E-003  0.401644E-003  0.186014E-002  -963910.      -0.103364E+007 -0.176016E+007 -0.130443E+007  -377585.       -492903.       -672515.       -792725.       -862519.      -0.101725E+007  -373188.        0.00000     
  1368.59        2500.00        2.91357      -0.105600E+007  0.916964        933863.        311288.        5.30138        6.37146        3.06075        2.08167        3322.81      -0.135992E+007   116.292       0.389512E-004  0.112958E-005   222.067       0.454726        96.8125       -171.819       -57.2730        6.15105        2.05035      -0.386999E-003 -0.462047E-003 -0.221960E-003  0.144651E-004  0.173849E-004  0.835141E-005   1.04828        100.000        100.000        100.000       0.784866       0.653444E-002  0.473898E-001  0.466064E-002  0.236875       0.733045E-002  0.482431       0.110039       0.541775E-002  0.153693E-003  0.401644E-003  0.186014E-002  -963910.      -0.103364E+007 -0.176016E+007 -0.130443E+007  -377585.       -492903.       -672515.       -792725.       -862519.      -0.101725E+007  -373188.        0.00000     
  1365.38        2500.00        2.91321      -0.105638E+007  0.916954        934445.        311482.        5.30270        6.37305        3.06152        2.08167        3323.22      -0.135921E+007   116.252       0.389179E-004  0.112870E-005   221.794       0.454726        96.8125       -171.775       -57.2584        6.14965        2.04988      -0.386753E-003 -0.461753E-003 -0.221819E-003  0.144562E-004  0.173742E-004  0.834628E-005   1.04812        100.000        100.000        100.000       0.784866       0.653444E-002  0.473898E-001  0.466064E-002  0.236875       0.733045E-002  0.482431       0.110039       0.541775E-002  0.153693E-003  0.401644E-003  0.186014E-002  -963910.      -0.103364E+007 -0.176016E+007 -0.130443E+007  -377585.       -492903.       -672515.       -792725.       -862519.      -0.101725E+007  -373188.        0.00000     
  1362.18        2500.00        2.91285      -0.105675E+007  0.916946        935027.        311676.        5.30402        6.37464        3.06228        2.08167        3323.64      -0.135850E+007   116.212       0.388847E-004  0.112782E-005   221.521       0.454726        96.8125       -171.731       -57.2437        6.14827        2.04942      -0.386506E-003 -0.461459E-003 -0.221678E-003  0.144473E-004  0.173635E-004  0.834116E-005   1.04797        100.000        100.000        100.000       0.784866       0.653444E-002  0.473898E-001  0.466064E-002  0.236875       0.733045E-002  0.482431       0.110039       0.541775E-002  0.153693E-003  0.401644E-003  0.186014E-002  -963910.      -0.103364E+007 -0.176016E+007 -0.130443E+007  -377585.       -492903.       -672515.       -792725.       -862519.      -0.101725E+007  -373188.        0.00000     
  1358.97        2500.00        2.99946      -0.108710E+007  0.912473        935757.        311919.        5.31409        6.38674        3.06809        2.08167        3313.64      -0.139588E+007   119.285       0.385369E-004  0.112643E-005   227.214       0.465643        99.3913       -168.235       -56.0783        6.08519        2.02840      -0.375559E-003 -0.451057E-003 -0.216681E-003  0.142857E-004  0.171693E-004  0.824785E-005   1.04718        100.000        100.000        100.000       0.808020       0.674431E-002  0.512642E-001  0.467055E-002  0.240751       0.733045E-002  0.486886       0.113313       0.748018E-002  0.205777E-003  0.401644E-003  0.186021E-002  -960246.      -0.103099E+007 -0.175366E+007 -0.129764E+007  -373880.       -489621.       -670011.       -790239.       -850052.      -0.100356E+007  -369187.        0.00000     
  1355.77        2500.00        3.00827      -0.109066E+007  0.911946        936333.        312111.        5.31636        6.38947        3.06940        2.08167        3312.84      -0.139917E+007   119.569       0.384692E-004  0.112553E-005   227.556       0.466766        99.6592       -167.824       -55.9414        6.07736        2.02579      -0.374183E-003 -0.449712E-003 -0.216035E-003  0.142613E-004  0.171400E-004  0.823378E-005   1.04695        100.000        100.000        100.000       0.810529       0.676130E-002  0.516859E-001  0.467136E-002  0.241077       0.733045E-002  0.487296       0.113593       0.774422E-002  0.212315E-003  0.401644E-003  0.186199E-002  -959792.      -0.103068E+007 -0.175285E+007 -0.129680E+007  -373420.       -489211.       -669698.       -789930.       -848604.      -0.100187E+007  -368725.        0.00000     
  1352.56        2500.00        3.00809      -0.109106E+007  0.911950        936920.        312307.        5.31787        6.39128        3.07027        2.08167        3313.04      -0.139844E+007   119.527       0.384318E-004  0.112467E-005   227.260       0.466775        99.6594       -167.667       -55.8889        6.07294        2.02431      -0.373642E-003 -0.449062E-003 -0.215723E-003  0.142443E-004  0.171195E-004  0.822395E-005   1.04680        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.185496E-002  -959337.      -0.103002E+007 -0.175208E+007 -0.129588E+007  -372966.       -488803.       -669384.       -789582.       -847874.      -0.100109E+007  -368148.        0.00000     
  1349.36        2500.00        3.00772      -0.109144E+007  0.911945        937492.        312497.        5.31916        6.39284        3.07102        2.08167        3313.45      -0.139771E+007   119.484       0.383992E-004  0.112381E-005   226.977       0.466775        99.6594       -167.622       -55.8741        6.07160        2.02387      -0.373404E-003 -0.448776E-003 -0.215585E-003  0.142357E-004  0.171092E-004  0.821900E-005   1.04664        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.185496E-002  -959337.      -0.103002E+007 -0.175208E+007 -0.129588E+007  -372966.       -488803.       -669384.       -789582.       -847874.      -0.100109E+007  -368148.        0.00000     
  1346.15        2500.00        3.00773      -0.109185E+007  0.911933        938086.        312695.        5.32087        6.39489        3.07201        2.08167        3313.42      -0.139698E+007   119.440       0.383564E-004  0.112297E-005   226.667       0.466788        99.6589       -167.356       -55.7854        6.06451        2.02150      -0.372582E-003 -0.447787E-003 -0.215110E-003  0.142115E-004  0.170801E-004  0.820502E-005   1.04648        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.184115E-002  -958427.      -0.102864E+007 -0.175056E+007 -0.129406E+007  -372049.       -487990.       -668764.       -788879.       -846613.       -999233.       -367083.        0.00000     
