  1130.33        2500.00       0.121234E-001  -3924.11                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2701.35       -4703.39       0.376571       0.188246E-004  0.166848E-005  0.689433       0.258021E-002  0.327497                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00779        100.000        100.000        100.000       0.382138E-002  0.370028E-004  0.376827E-003  0.273350E-014  0.370620E-003   0.00000       0.739830E-006  0.162063E-003  0.178836E-003  0.101677E-003  0.273350E-014  0.342497E-005  -924496.       -978576.      -0.170584E+007 -0.105553E+012  -337263.       -466304.       -649426.       -771728.       -824182.       -903870.      -0.281434E+008   0.00000     
  1127.82        2500.00       0.120768E-001  -3924.09                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2711.42       -4701.08       0.377414       0.198667E-004  0.165349E-005  0.688936       0.247076E-002  0.327454                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00869        100.000        100.000        100.000       0.382138E-002  0.370028E-004  0.376827E-003   0.00000       0.370620E-003   0.00000       0.739828E-006  0.162063E-003  0.178836E-003  0.101677E-003   0.00000       0.208341E-005  -924184.       -977969.      -0.170593E+007 -0.130142E+007  -337193.       -465999.       -700257.       -770831.       -823005.       -902653.       -313349.        0.00000     
  1125.31        2500.00       0.121223E-001  -3926.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2701.60       -4699.94       0.376299       0.188029E-004  0.166766E-005  0.687754       0.258036E-002  0.327497                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00775        100.000        100.000        100.000       0.382138E-002  0.370028E-004  0.376827E-003  0.273350E-014  0.370620E-003   0.00000       0.739830E-006  0.162063E-003  0.178836E-003  0.101677E-003  0.273351E-014  0.342535E-005  -923872.       -977842.      -0.170519E+007 -0.124092E+007  -336645.       -465695.       -737918.       -770767.       -822641.       -902210.       -304567.        0.00000     
  1122.81        2500.00       0.120757E-001  -3925.99                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2711.67       -4697.63       0.377140       0.198413E-004  0.165236E-005  0.687241       0.247077E-002  0.327454                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00864        100.000        100.000        100.000       0.382138E-002  0.370028E-004  0.376827E-003   0.00000       0.370620E-003   0.00000       0.739830E-006  0.162063E-003  0.178836E-003  0.101677E-003   0.00000       0.208390E-005  -923560.       -977259.      -0.170482E+007 -0.128274E+007  -336552.       -465391.       -705178.       -770335.       -821977.       -901465.       -313217.        0.00000     
  1120.30        2500.00       0.120752E-001  -3926.95                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2711.79       -4695.91       0.377002       0.198295E-004  0.165187E-005  0.686391       0.247077E-002  0.327454                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00861        100.000        100.000        100.000       0.382138E-002  0.370028E-004  0.376827E-003   0.00000       0.370620E-003   0.00000       0.739830E-006  0.162063E-003  0.178836E-003  0.101677E-003   0.00000       0.208753E-005  -923249.       -976896.      -0.170427E+007 -0.128200E+007  -336240.       -465088.       -704383.       -770084.       -821457.       -900876.       -313015.        0.00000     
  1117.79        2500.00       0.120746E-001  -3927.91                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2711.92       -4694.21       0.376866       0.198175E-004  0.165145E-005  0.685540       0.247088E-002  0.327455                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00859        100.000        100.000        100.000       0.382138E-002  0.370028E-004  0.376827E-003   0.00000       0.370620E-003   0.00000       0.739830E-006  0.162063E-003  0.178836E-003  0.101677E-003   0.00000       0.211521E-005  -922938.       -976532.      -0.170371E+007 -0.127566E+007  -335930.       -464785.       -703859.       -769834.       -820946.       -900273.       -312741.        0.00000     
  1115.29        2500.00       0.120741E-001  -3928.86       0.417765        633920.        211307.        4.83470        5.81059        2.79132        2.08167        2712.03       -4692.48       0.376726       0.198052E-004  0.165087E-005  0.684688       0.247081E-002  0.327454       -26.8245       -8.94149        5.41961        1.80654      -0.544146E-004 -0.653983E-004 -0.314163E-004  0.166761E-004  0.200422E-004  0.962794E-005   1.00857        100.000        100.000        100.000       0.382138E-002  0.370028E-004  0.376827E-003   0.00000       0.370620E-003   0.00000       0.739828E-006  0.162063E-003  0.178836E-003  0.101677E-003   0.00000       0.210037E-005  -922627.       -976174.      -0.170316E+007 -0.128064E+007  -335615.       -464482.       -703902.       -769586.       -820431.       -899683.       -312685.        0.00000     
  1112.78        2500.00       0.121194E-001  -3930.71                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2702.24       -4691.35       0.375615       0.187542E-004  0.166555E-005  0.683550       0.258021E-002  0.327497                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00764        100.000        100.000        100.000       0.382138E-002  0.370028E-004  0.376827E-003  0.273349E-014  0.370620E-003   0.00000       0.739829E-006  0.162063E-003  0.178836E-003  0.101677E-003  0.273350E-014  0.342488E-005  -922317.       -976013.      -0.170201E+007 -0.949513E+011  -335104.       -464179.       -647926.       -769938.       -820533.       -899663.      -0.276214E+008   0.00000     
  1110.28        2500.00       0.120731E-001  -3930.77                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2712.28       -4689.06       0.376448       0.197805E-004  0.164986E-005  0.682980       0.247086E-002  0.327455                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00852        100.000        100.000        100.000       0.382138E-002  0.370028E-004  0.376827E-003   0.00000       0.370620E-003   0.00000       0.739830E-006  0.162063E-003  0.178836E-003  0.101677E-003   0.00000       0.211726E-005  -922007.       -975452.      -0.170206E+007 -0.127917E+007  -334993.       -463877.       -702868.       -769088.       -819404.       -898494.       -312319.        0.00000     
  1107.77        2500.00       0.120726E-001  -3931.72       0.417834        634412.        211471.        4.83627        5.81247        2.79222        2.08167        2712.38       -4687.36       0.376308       0.197691E-004  0.164944E-005  0.682123       0.247086E-002  0.327455       -26.7877       -8.92923        5.39886        1.79962      -0.543000E-004 -0.652604E-004 -0.313501E-004  0.165898E-004  0.199385E-004  0.957814E-005   1.00849        100.000        100.000        100.000       0.382138E-002  0.370028E-004  0.376827E-003   0.00000       0.370620E-003   0.00000       0.739828E-006  0.162063E-003  0.178836E-003  0.101677E-003   0.00000       0.213188E-005  -921698.       -975091.      -0.170151E+007 -0.127830E+007  -334683.       -463575.       -702287.       -768840.       -818891.       -897902.       -312129.        0.00000     
  1105.26        2500.00       0.120724E-001  -3932.70                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2712.46       -4685.68       0.376170       0.197593E-004  0.164931E-005  0.681266       0.247100E-002  0.327457                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00847        100.000        100.000        100.000       0.382138E-002  0.370028E-004  0.376827E-003   0.00000       0.370620E-003   0.00000       0.739829E-006  0.162063E-003  0.178836E-003  0.101677E-003   0.00000       0.219643E-005  -921389.       -974754.      -0.170096E+007 -0.130399E+007  -334351.       -463273.       -710842.       -768599.       -818386.       -897317.       -312726.        0.00000     
  1102.76        2500.00       0.120716E-001  -3933.64                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2712.63       -4683.96       0.376028       0.197440E-004  0.164845E-005  0.680404       0.247102E-002  0.327456                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00844        100.000        100.000        100.000       0.382138E-002  0.370028E-004  0.376827E-003   0.00000       0.370620E-003   0.00000       0.739829E-006  0.162063E-003  0.178836E-003  0.101677E-003   0.00000       0.216438E-005  -921080.       -974380.      -0.170042E+007 -0.127653E+007  -334056.       -462972.       -704882.       -768347.       -817870.       -896718.       -311975.        0.00000     
