  1365.91        2500.00       0.447894       -133318.       0.303792        221582.        0.00000        2.85732        2.85732        0.00000                 NaN   2714.05       -176380.        16.9789       0.518383E-004  0.470059E-005   31.5260       0.600058E-001   12.1561       -28.4105      -0.358169        12.6453       0.137561E-001 -0.109118E-003 -0.112197E-003   0.00000       0.748157E-004  0.749339E-004   0.00000        1.02103        100.000        100.000        100.000       0.110194       0.309162E-002  0.175029E-001  0.161021E-004  0.213934E-001   0.00000       0.110934E-001  0.159261E-001  0.979956E-002  0.167994E-003   0.00000       0.261236E-004  -959982.      -0.101669E+007 -0.175866E+007 -0.132219E+007  -371774.       -491759.       -675770.       -790166.       -859953.      -0.102270E+007  -373825.        0.00000     
  1363.41        2500.00       0.439919       -130912.       0.302176        220875.        0.00000        2.85494        2.85494        0.00000                 NaN   2709.91       -173041.        16.6395       0.516096E-004  0.471273E-005   30.8999       0.587427E-001   11.9214       -28.3442      -0.348303        12.6761       0.133825E-001 -0.109511E-003 -0.112513E-003   0.00000       0.751953E-004  0.753106E-004   0.00000        1.02080        100.000        100.000        100.000       0.108396       0.305689E-002  0.172166E-001  0.149837E-004  0.207848E-001   0.00000       0.105904E-001  0.154064E-001  0.977561E-002  0.167533E-003   0.00000       0.301016E-004  -959609.      -0.101613E+007 -0.175808E+007 -0.132261E+007  -371342.                 NaN  -675663.       -789902.       -858826.      -0.102131E+007            NaN   0.00000     
  1360.90        2500.00       0.432277       -128608.       0.300601        220196.        0.00000        2.85269        2.85269        0.00000                 NaN   2705.82       -169844.        16.3145       0.513832E-004  0.472456E-005   30.2999       0.575340E-001   11.6967       -28.2815      -0.339283        12.7057       0.130406E-001 -0.109907E-003 -0.112837E-003   0.00000       0.755640E-004  0.756766E-004   0.00000        1.02057        100.000        100.000        100.000       0.106672       0.302322E-002  0.169431E-001  0.139443E-004  0.202018E-001   0.00000       0.101128E-001  0.149101E-001  0.975184E-002  0.167063E-003   0.00000       0.334527E-004  -959251.      -0.101556E+007 -0.175748E+007 -0.132221E+007  -370911.       -491135.       -675533.       -789627.       -857630.      -0.102002E+007  -372969.        0.00000     
  1358.40        2500.00       0.424942       -126399.       0.299057        219534.        0.00000        2.85053        2.85053        0.00000                 NaN   2701.79       -166776.        16.0029       0.511597E-004  0.473615E-005   29.7239       0.563746E-001   11.4810       -28.2206      -0.330608        12.7345       0.127129E-001 -0.110298E-003 -0.113160E-003   0.00000       0.759246E-004  0.760347E-004   0.00000        1.02034        100.000        100.000        100.000       0.105014       0.299024E-002  0.166810E-001  0.129833E-004  0.196425E-001   0.00000       0.965820E-002  0.144353E-001  0.972815E-002  0.166594E-003   0.00000       0.366713E-004  -958888.      -0.101502E+007 -0.175689E+007 -0.132201E+007  -370479.                 NaN  -675416.       -789359.       -856480.      -0.101861E+007            NaN   0.00000     
  1355.89        2500.00       0.417893       -124277.       0.297548        218893.        0.00000        2.84846        2.84846        0.00000                 NaN   2697.81       -163829.        15.7037       0.509389E-004  0.474748E-005   29.1705       0.552617E-001   11.2740       -28.1597      -0.322394        12.7623       0.124023E-001 -0.110673E-003 -0.113470E-003   0.00000       0.762765E-004  0.763841E-004   0.00000        1.02012        100.000        100.000        100.000       0.103420       0.295802E-002  0.164298E-001  0.120785E-004  0.191053E-001   0.00000       0.922536E-002  0.139808E-001  0.970455E-002  0.166132E-003   0.00000       0.397234E-004  -958521.      -0.101451E+007 -0.175630E+007 -0.132218E+007  -370048.       -490514.       -675305.       -789096.       -855351.      -0.101759E+007  -372113.        0.00000     
  1353.38        2500.00       0.411113       -122238.       0.296070        218268.        0.00000        2.84647        2.84647        0.00000                 NaN   2693.88       -160996.        15.4163       0.507210E-004  0.475859E-005   28.6382       0.541921E-001   11.0749       -28.0997      -0.314481        12.7893       0.121036E-001 -0.111038E-003 -0.113772E-003   0.00000       0.766211E-004  0.767264E-004   0.00000        1.01990        100.000        100.000        100.000       0.101884       0.292643E-002  0.161888E-001  0.112504E-004  0.185889E-001   0.00000       0.881282E-002  0.135452E-001  0.968099E-002  0.165671E-003   0.00000       0.426654E-004  -958168.      -0.101389E+007 -0.175571E+007 -0.132233E+007  -369617.                 NaN  -675183.       -788814.       -854187.      -0.101593E+007            NaN   0.00000     
  1350.88        2500.00       0.404585       -120276.       0.294620        217661.        0.00000        2.84455        2.84455        0.00000                 NaN   2690.00       -158271.        15.1398       0.505057E-004  0.476946E-005   28.1258       0.531637E-001   10.8834       -28.0430      -0.306949        12.8156       0.118195E-001 -0.111410E-003 -0.114084E-003   0.00000       0.769583E-004  0.770613E-004   0.00000        1.01969        100.000        100.000        100.000       0.100403       0.289549E-002  0.159573E-001  0.104845E-004  0.180921E-001   0.00000       0.841944E-002  0.131276E-001  0.965748E-002  0.165209E-003   0.00000       0.453046E-004  -957808.      -0.101337E+007 -0.175511E+007 -0.132199E+007  -369186.       -489878.       -675070.       -788547.       -853052.      -0.101475E+007  -371259.        0.00000     
  1348.37        2500.00       0.398295       -118387.       0.293204        217073.        0.00000        2.84273        2.84273        0.00000                 NaN   2686.18       -155646.        14.8738       0.502932E-004  0.478009E-005   27.6321       0.521737E-001   10.6989       -27.9873      -0.299826        12.8410       0.115520E-001 -0.111772E-003 -0.114390E-003   0.00000       0.772872E-004  0.773881E-004   0.00000        1.01948        100.000        100.000        100.000       0.989742E-001  0.286511E-002  0.157347E-001  0.975512E-005  0.176138E-001   0.00000       0.804395E-002  0.127269E-001  0.963398E-002  0.164748E-003   0.00000       0.479288E-004  -957452.      -0.101281E+007 -0.175452E+007 -0.132188E+007  -368756.       -489561.       -674956.       -788274.       -851917.      -0.101343E+007  -370832.        0.00000     
  1345.86        2500.00       0.392226       -116566.       0.291811        216497.        0.00000        2.84096        2.84096        0.00000                 NaN   2682.39       -153114.        14.6173       0.500833E-004  0.479053E-005   27.1559       0.512201E-001   10.5210       -27.9335      -0.292887        12.8659       0.112905E-001 -0.112134E-003 -0.114697E-003   0.00000       0.776106E-004  0.777094E-004   0.00000        1.01927        100.000        100.000        100.000       0.975937E-001  0.283527E-002  0.155206E-001  0.907918E-005  0.171529E-001   0.00000       0.768529E-002  0.123420E-001  0.961048E-002  0.164293E-003   0.00000       0.501540E-004  -957097.      -0.101229E+007 -0.175392E+007 -0.132207E+007  -368326.       -489321.       -674842.       -788002.       -850778.      -0.101223E+007  -370405.        0.00000     
  1343.36        2500.00       0.386370       -114810.       0.290455        215944.        0.00000        2.83930        2.83930        0.00000                 NaN   2678.66       -150673.        14.3701       0.498758E-004  0.480069E-005   26.6964       0.503001E-001   10.3495       -27.8793      -0.286491        12.8897       0.110508E-001 -0.112476E-003 -0.114988E-003   0.00000       0.779238E-004  0.780207E-004   0.00000        1.01907        100.000        100.000        100.000       0.962595E-001  0.280589E-002  0.153144E-001  0.844973E-005  0.167086E-001   0.00000       0.734245E-002  0.119722E-001  0.958696E-002  0.163841E-003   0.00000       0.526308E-004  -956741.      -0.101176E+007 -0.175332E+007 -0.132267E+007  -367896.                 NaN  -674734.       -787730.       -849660.      -0.101091E+007            NaN   0.00000     
  1340.85        2500.00       0.380706       -113113.       0.289124        215405.        0.00000        2.83771        2.83771        0.00000                 NaN   2674.97       -148313.        14.1314       0.496709E-004  0.481066E-005   26.2522       0.494119E-001   10.1838       -27.8279      -0.280348        12.9130       0.108205E-001 -0.112824E-003 -0.115287E-003   0.00000       0.782311E-004  0.783262E-004   0.00000        1.01888        100.000        100.000        100.000       0.949672E-001  0.277690E-002  0.151156E-001  0.787045E-005  0.162796E-001   0.00000       0.701452E-002  0.116164E-001  0.956338E-002  0.163385E-003   0.00000       0.548247E-004  -956385.      -0.101124E+007 -0.175273E+007 -0.132268E+007  -367466.                 NaN  -674630.       -787461.       -848556.      -0.100959E+007            NaN   0.00000     
  1338.35        2500.00       0.375226       -111472.       0.287816        214878.        0.00000        2.83617        2.83617        0.00000                 NaN   2671.33       -146032.        13.9007       0.494687E-004  0.482044E-005   25.8225       0.485536E-001   10.0235       -27.7767      -0.274369        12.9357       0.105979E-001 -0.113162E-003 -0.115576E-003   0.00000       0.785333E-004  0.786265E-004   0.00000        1.01868        100.000        100.000        100.000       0.937148E-001  0.274826E-002  0.149237E-001  0.734552E-005  0.158651E-001   0.00000       0.670062E-002  0.112737E-001  0.953972E-002  0.162930E-003   0.00000       0.570225E-004  -956031.      -0.101072E+007 -0.175213E+007 -0.132208E+007  -367036.       -488705.       -674529.       -787195.       -847454.      -0.100850E+007  -369126.        0.00000     
  1335.84        2500.00       0.369920       -109885.       0.286534        214365.        0.00000        2.83469        2.83469        0.00000                 NaN   2667.73       -143824.        13.6777       0.492689E-004  0.483001E-005   25.4066       0.477242E-001   9.86847       -27.7280      -0.268700        12.9578       0.103865E-001 -0.113502E-003 -0.115871E-003   0.00000       0.788289E-004  0.789205E-004   0.00000        1.01849        100.000        100.000        100.000       0.925003E-001  0.271999E-002  0.147385E-001  0.682968E-005  0.154646E-001   0.00000       0.640008E-002  0.109439E-001  0.951598E-002  0.162476E-003   0.00000       0.588565E-004  -955678.      -0.101022E+007 -0.175153E+007 -0.132175E+007  -366607.                 NaN  -674428.       -786927.       -846356.      -0.100699E+007            NaN   0.00000     
  1333.33        2500.00       0.364779       -108348.       0.285282        213870.        0.00000        2.83331        2.83331        0.00000                 NaN   2664.18       -141687.        13.4618       0.490714E-004  0.483936E-005   25.0038       0.469212E-001   9.71837       -27.6784      -0.263389        12.9791       0.101894E-001 -0.113822E-003 -0.116148E-003   0.00000       0.791166E-004  0.792066E-004   0.00000        1.01831        100.000        100.000        100.000       0.913217E-001  0.269207E-002  0.145594E-001  0.634623E-005  0.150772E-001   0.00000       0.611200E-002  0.106259E-001  0.949213E-002  0.162023E-003   0.00000       0.608763E-004  -955335.      -0.100968E+007 -0.175093E+007 -0.132248E+007  -366178.                 NaN  -674317.       -786647.       -845218.      -0.100569E+007            NaN   0.00000     
