  1132.83        2500.00       0.966271E-002  -3136.76                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2704.42       -3761.31       0.301479       0.196241E-004  0.165646E-005  0.551317       0.198789E-002  0.261321                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00851        100.000        100.000        100.000       0.306302E-002  0.294318E-004  0.300461E-003  0.218148E-014  0.284706E-003   0.00000       0.245764E-006  0.127251E-003  0.139288E-003  0.851434E-004   0.00000       0.133164E-005  -924809.       -978700.      -0.170732E+007 -0.215033E+007  -337817.       -466609.       -721151.       -771055.       -823852.       -903410.       -313153.        0.00000     
  1130.33        2500.00       0.966212E-002  -3137.50                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2704.58       -3759.91       0.301369       0.196108E-004  0.165574E-005  0.550646       0.198784E-002  0.261320                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00849        100.000        100.000        100.000       0.306302E-002  0.294318E-004  0.300461E-003  0.218154E-014  0.284706E-003   0.00000       0.245764E-006  0.127251E-003  0.139288E-003  0.851434E-004   0.00000       0.130593E-005  -924496.       -978331.      -0.170676E+007 -0.139111E+007  -337508.       -466304.       -715135.       -770802.       -823332.       -902814.       -312815.        0.00000     
  1127.82        2500.00       0.966185E-002  -3138.28                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2704.67       -3758.55       0.301262       0.196002E-004  0.165545E-005  0.549970       0.198790E-002  0.261321                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00846        100.000        100.000        100.000       0.306302E-002  0.294318E-004  0.300461E-003  0.218153E-014  0.284706E-003   0.00000       0.245764E-006  0.127251E-003  0.139288E-003  0.851434E-004   0.00000       0.133673E-005  -924184.       -977968.      -0.170621E+007 -0.315211E+007  -337195.       -465999.       -714092.       -770550.       -822812.       -902220.       -312612.        0.00000     
  1125.31        2500.00       0.966143E-002  -3139.05                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2704.79       -3757.17       0.301154       0.195884E-004  0.165496E-005  0.549296       0.198791E-002  0.261321                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00844        100.000        100.000        100.000       0.306302E-002  0.294318E-004  0.300461E-003  0.218153E-014  0.284706E-003   0.00000       0.245764E-006  0.127251E-003  0.139288E-003  0.851434E-004   0.00000       0.134251E-005  -923872.       -977610.      -0.170565E+007 -0.195903E+007  -336876.       -465695.       -717945.       -770301.       -822296.       -901627.       -312555.        0.00000     
  1122.81        2500.00       0.966103E-002  -3139.81                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2704.90       -3755.80       0.301045       0.195766E-004  0.165450E-005  0.548619       0.198794E-002  0.261321                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00842        100.000        100.000        100.000       0.306302E-002  0.294318E-004  0.300461E-003  0.218153E-014  0.284706E-003   0.00000       0.245765E-006  0.127251E-003  0.139288E-003  0.851434E-004   0.00000       0.135129E-005  -923560.       -977249.      -0.170510E+007 -0.281734E+007  -336562.       -465391.       -718420.       -770050.       -821779.       -901033.       -312387.        0.00000     
  1120.30        2500.00       0.966058E-002  -3140.57                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2705.03       -3754.43       0.300935       0.195648E-004  0.165400E-005  0.547942       0.198795E-002  0.261321                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00839        100.000        100.000        100.000       0.306302E-002  0.294318E-004  0.300461E-003  0.218150E-014  0.284706E-003   0.00000       0.245764E-006  0.127251E-003  0.139288E-003  0.851434E-004   0.00000       0.135446E-005  -923249.       -976886.      -0.170455E+007 -0.162935E+007  -336250.       -465088.       -717618.       -769800.       -821262.       -900439.       -312193.        0.00000     
  1117.79        2500.00       0.966016E-002  -3141.33                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2705.15       -3753.06       0.300825       0.195529E-004  0.165350E-005  0.547264       0.198796E-002  0.261321                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00837        100.000        100.000        100.000       0.306302E-002  0.294318E-004  0.300461E-003  0.218150E-014  0.284706E-003   0.00000       0.245764E-006  0.127251E-003  0.139288E-003  0.851434E-004   0.00000       0.135738E-005  -922938.       -976525.      -0.170400E+007 -0.131565E+007  -335938.       -464785.       -716759.       -769550.       -820745.       -899847.       -311999.        0.00000     
  1115.29        2500.00       0.965991E-002  -3142.09       0.412094        632438.        210813.        4.83513        5.81110        2.79156        2.08167        2705.21       -3751.68       0.300714       0.195410E-004  0.165295E-005  0.546579       0.198778E-002  0.261321       -26.4187       -8.80622        5.46416        1.82139      -0.537468E-004 -0.645956E-004 -0.310307E-004  0.168913E-004  0.203008E-004  0.975217E-005   1.00835        100.000        100.000        100.000       0.306302E-002  0.294318E-004  0.300461E-003  0.156264E-013  0.284706E-003   0.00000       0.245765E-006  0.127251E-003  0.139288E-003  0.851434E-004   0.00000       0.134668E-005  -922627.       -976162.      -0.170345E+007 -0.893598E+007  -335627.       -464482.       -716388.       -769298.       -820226.       -899253.       -311762.        0.00000     
  1112.78        2500.00       0.965931E-002  -3142.85                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2705.38       -3750.32       0.300604       0.195290E-004  0.165249E-005  0.545903       0.198797E-002  0.261322                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00832        100.000        100.000        100.000       0.306302E-002  0.294318E-004  0.300461E-003  0.218153E-014  0.284706E-003   0.00000       0.245765E-006  0.127251E-003  0.139288E-003  0.851434E-004   0.00000       0.136277E-005  -922317.       -975802.      -0.170290E+007 -0.353380E+007  -335315.       -464179.       -714842.       -769051.       -819713.       -898664.       -311604.        0.00000     
  1110.28        2500.00       0.965876E-002  -3143.61                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2705.54       -3748.96       0.300492       0.195215E-004  0.165230E-005  0.545224       0.198797E-002  0.261322                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00830        100.000        100.000        100.000       0.306302E-002  0.294318E-004  0.300461E-003  0.218154E-014  0.284706E-003   0.00000       0.245764E-006  0.127251E-003  0.139288E-003  0.851434E-004   0.00000       0.137022E-005  -922007.       -975452.      -0.170234E+007 -0.257742E+007  -334993.       -463877.       -723826.       -768806.       -819202.       -898075.       -311823.        0.00000     
  1107.77        2500.00       0.965845E-002  -3144.37       0.412171        632945.        210982.        4.83670        5.81298        2.79247        2.08167        2705.63       -3747.59       0.300381       0.195052E-004  0.165150E-005  0.544536       0.198800E-002  0.261322       -26.3812       -8.79373        5.44714        1.81571      -0.536266E-004 -0.644511E-004 -0.309613E-004  0.168185E-004  0.202133E-004  0.971015E-005   1.00827        100.000        100.000        100.000       0.306302E-002  0.294318E-004  0.300461E-003  0.218155E-014  0.284706E-003   0.00000       0.245764E-006  0.127251E-003  0.139288E-003  0.851434E-004   0.00000       0.137145E-005  -921698.       -975082.      -0.170180E+007 -0.698050E+007  -334692.       -463575.       -715638.       -768555.       -818685.       -897480.       -311242.        0.00000     
  1105.26        2500.00       0.965803E-002  -3145.13                 NaN            NaN            NaN            NaN            NaN            NaN            NaN   2705.75       -3746.23       0.300268       0.194933E-004  0.165099E-005  0.543852       0.198800E-002  0.261322                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN   1.00825        100.000        100.000        100.000       0.306302E-002  0.294318E-004  0.300461E-003  0.218151E-014  0.284706E-003   0.00000       0.245764E-006  0.127251E-003  0.139288E-003  0.851434E-004   0.00000       0.137297E-005  -921389.       -974721.      -0.170125E+007 -0.131213E+007  -334383.       -463273.       -713114.       -768306.       -818168.       -896894.       -311025.        0.00000     
