  1378.45        2500.00       0.428368       -129725.       0.290459        219457.        0.00000        2.87033        2.87033        0.00000                 NaN   2663.71       -170990.        16.2364       0.500101E-004  0.473097E-005   29.9360       0.568975E-001   11.4105       -27.9262      -0.354774        12.8247       0.136339E-001 -0.110854E-003 -0.113947E-003   0.00000       0.770786E-004  0.771975E-004   0.00000        1.01960        100.000        100.000        100.000       0.106391       0.264693E-002  0.170631E-001  0.242834E-004  0.138980E-001   0.00000       0.157058E-001  0.142552E-001  0.993771E-002  0.170976E-003   0.00000       0.830512E-005  -961983.      -0.102000E+007 -0.176093E+007 -0.131644E+007  -377246.       -493152.       -673868.       -791872.       -862308.      -0.102541E+007  -379279.        0.00000     
  1375.94        2500.00       0.421417       -127567.       0.288944        218782.        0.00000        2.86793        2.86793        0.00000                 NaN   2659.97       -168008.        15.9374       0.497906E-004  0.474276E-005   29.3917       0.557873E-001   11.2096       -27.8656      -0.344907        12.8542       0.132577E-001 -0.111241E-003 -0.114256E-003   0.00000       0.774489E-004  0.775648E-004   0.00000        1.01939        100.000        100.000        100.000       0.104808       0.261477E-002  0.168127E-001  0.228930E-004  0.135143E-001   0.00000       0.151207E-001  0.138063E-001  0.991845E-002  0.170589E-003   0.00000       0.105855E-004  -961617.      -0.101950E+007 -0.176033E+007 -0.131619E+007  -376807.       -492839.       -673693.       -791608.       -861146.      -0.102444E+007  -378843.        0.00000     
  1373.43        2500.00       0.414758       -125500.       0.287462        218128.        0.00000        2.86562        2.86562        0.00000                 NaN   2656.28       -165151.        15.6511       0.495738E-004  0.475426E-005   28.8699       0.547240E-001   11.0171       -27.8046      -0.335571        12.8826       0.129026E-001 -0.111609E-003 -0.114548E-003   0.00000       0.778098E-004  0.779228E-004   0.00000        1.01917        100.000        100.000        100.000       0.103291       0.258358E-002  0.165731E-001  0.215979E-004  0.131468E-001   0.00000       0.145625E-001  0.133773E-001  0.989938E-002  0.170202E-003   0.00000       0.127431E-004  -961254.      -0.101893E+007 -0.175972E+007 -0.131536E+007  -376368.                 NaN  -673519.       -791338.       -859993.      -0.102311E+007            NaN   0.00000     
  1370.93        2500.00       0.408371       -123519.       0.286016        217495.        0.00000        2.86342        2.86342        0.00000                 NaN   2652.65       -162412.        15.3766       0.493598E-004  0.476550E-005   28.3693       0.537047E-001   10.8326       -27.7481      -0.326665        12.9101       0.125630E-001 -0.111989E-003 -0.114856E-003   0.00000       0.781609E-004  0.782712E-004   0.00000        1.01897        100.000        100.000        100.000       0.101834       0.255325E-002  0.163438E-001  0.203436E-004  0.127943E-001   0.00000       0.140292E-001  0.129672E-001  0.988047E-002  0.169826E-003   0.00000       0.148270E-004  -960894.      -0.101838E+007 -0.175913E+007 -0.131580E+007  -375929.       -492203.       -673343.       -791062.       -858841.      -0.102162E+007  -377973.        0.00000     
  1368.42        2500.00       0.402237       -121618.       0.284598        216878.        0.00000        2.86128        2.86128        0.00000                 NaN   2649.07       -159781.        15.1132       0.491486E-004  0.477650E-005   27.8884       0.527266E-001   10.6555       -27.6919      -0.318134        12.9368       0.122389E-001 -0.112357E-003 -0.115155E-003   0.00000       0.785046E-004  0.786122E-004   0.00000        1.01876        100.000        100.000        100.000       0.100433       0.252373E-002  0.161239E-001  0.192054E-004  0.124559E-001   0.00000       0.135193E-001  0.125744E-001  0.986174E-002  0.169446E-003   0.00000       0.167175E-004  -960524.      -0.101784E+007 -0.175853E+007 -0.131511E+007  -375491.       -491894.       -673180.       -790800.       -857746.      -0.102034E+007  -377538.        0.00000     
  1365.91        2500.00       0.396343       -119792.       0.283210        216278.        0.00000        2.85923        2.85923        0.00000                 NaN   2645.54       -157254.        14.8602       0.489403E-004  0.478726E-005   27.4260       0.517872E-001   10.4854       -27.6380      -0.309927        12.9626       0.119273E-001 -0.112723E-003 -0.115455E-003   0.00000       0.788401E-004  0.789452E-004   0.00000        1.01857        100.000        100.000        100.000       0.990866E-001  0.249498E-002  0.159130E-001  0.181102E-004  0.121308E-001   0.00000       0.130314E-001  0.121982E-001  0.984314E-002  0.169077E-003   0.00000       0.186202E-004  -960166.      -0.101736E+007 -0.175793E+007 -0.131476E+007  -375053.                 NaN  -673000.       -790531.       -856599.      -0.101891E+007            NaN   0.00000     
  1363.41        2500.00       0.390674       -118038.       0.281855        215697.        0.00000        2.85727        2.85727        0.00000                 NaN   2642.07       -154824.        14.6170       0.487346E-004  0.479777E-005   26.9812       0.508847E-001   10.3219       -27.5851      -0.302166        12.9876       0.116318E-001 -0.113081E-003 -0.115749E-003   0.00000       0.791668E-004  0.792695E-004   0.00000        1.01837        100.000        100.000        100.000       0.977902E-001  0.246699E-002  0.157105E-001  0.170664E-004  0.118183E-001   0.00000       0.125642E-001  0.118377E-001  0.982470E-002  0.168709E-003   0.00000       0.202376E-004  -959806.      -0.101683E+007 -0.175733E+007 -0.131500E+007  -374615.       -491258.       -672829.       -790259.       -855480.      -0.101767E+007  -376669.        0.00000     
  1360.90        2500.00       0.385216       -116349.       0.280524        215131.        0.00000        2.85536        2.85536        0.00000                 NaN   2638.64       -152485.        14.3831       0.485315E-004  0.480807E-005   26.5528       0.500163E-001   10.1645       -27.5341      -0.294647        13.0119       0.113462E-001 -0.113438E-003 -0.116046E-003   0.00000       0.794868E-004  0.795872E-004   0.00000        1.01818        100.000        100.000        100.000       0.965409E-001  0.243966E-002  0.155160E-001  0.161139E-004  0.115176E-001   0.00000       0.121164E-001  0.114916E-001  0.980637E-002  0.168344E-003   0.00000       0.218034E-004  -959445.      -0.101631E+007 -0.175673E+007 -0.131475E+007  -374177.       -490941.       -672659.       -789990.       -854373.      -0.101640E+007  -376235.        0.00000     
  1358.40        2500.00       0.379958       -114724.       0.279222        214581.        0.00000        2.85354        2.85354        0.00000                 NaN   2635.26       -150232.        14.1579       0.483310E-004  0.481813E-005   26.1400       0.491805E-001   10.0129       -27.4833      -0.287522        13.0353       0.110754E-001 -0.113782E-003 -0.116331E-003   0.00000       0.797988E-004  0.798970E-004   0.00000        1.01799        100.000        100.000        100.000       0.953364E-001  0.241298E-002  0.153289E-001  0.152094E-004  0.112281E-001   0.00000       0.116869E-001  0.111595E-001  0.978816E-002  0.167981E-003   0.00000       0.232107E-004  -959088.      -0.101579E+007 -0.175613E+007 -0.131480E+007  -373739.                 NaN  -672486.       -789716.       -853257.      -0.101516E+007            NaN   0.00000     
  1355.89        2500.00       0.374888       -113157.       0.277947        214047.        0.00000        2.85179        2.85179        0.00000                 NaN   2631.93       -148060.        13.9409       0.481331E-004  0.482797E-005   25.7417       0.483749E-001   9.86679       -27.4350      -0.280675        13.0581       0.108161E-001 -0.114128E-003 -0.116621E-003   0.00000       0.801036E-004  0.801997E-004   0.00000        1.01781        100.000        100.000        100.000       0.941739E-001  0.238689E-002  0.151488E-001  0.143684E-004  0.109491E-001   0.00000       0.112745E-001  0.108403E-001  0.977005E-002  0.167619E-003   0.00000       0.247266E-004  -958730.      -0.101529E+007 -0.175553E+007 -0.131459E+007  -373302.                 NaN  -672317.       -789448.       -852162.      -0.101389E+007            NaN   0.00000     
  1353.38        2500.00       0.369995       -111646.       0.276697        213526.        0.00000        2.85009        2.85009        0.00000                 NaN   2628.65       -145965.        13.7317       0.479379E-004  0.483760E-005   25.3573       0.475983E-001   9.72586       -27.3874      -0.274037        13.0802       0.105648E-001 -0.114467E-003 -0.116905E-003   0.00000       0.804022E-004  0.804962E-004   0.00000        1.01763        100.000        100.000        100.000       0.930508E-001  0.236132E-002  0.149753E-001  0.135682E-004  0.106800E-001   0.00000       0.108785E-001  0.105335E-001  0.975202E-002  0.167262E-003   0.00000       0.260894E-004  -958373.      -0.101478E+007 -0.175493E+007 -0.131451E+007  -372865.       -489987.       -672147.       -789176.       -851064.      -0.101263E+007  -374934.        0.00000     
  1350.88        2500.00       0.365270       -110189.       0.275475        213022.        0.00000        2.84848        2.84848        0.00000                 NaN   2625.41       -143941.        13.5298       0.477450E-004  0.484700E-005   24.9859       0.468490E-001   9.58984       -27.3415      -0.267857        13.1016       0.103309E-001 -0.114802E-003 -0.117189E-003   0.00000       0.806925E-004  0.807846E-004   0.00000        1.01745        100.000        100.000        100.000       0.919653E-001  0.233632E-002  0.148082E-001  0.128180E-004  0.104205E-001   0.00000       0.104979E-001  0.102384E-001  0.973408E-002  0.166906E-003   0.00000       0.273117E-004  -958019.      -0.101427E+007 -0.175433E+007 -0.131429E+007  -372428.       -489667.       -671977.       -788905.       -849971.      -0.101139E+007  -374501.        0.00000     
  1348.37        2500.00       0.360702       -108780.       0.274271        212526.        0.00000        2.84690        2.84690        0.00000                 NaN   2622.22       -141986.        13.3347       0.475550E-004  0.485624E-005   24.6268       0.461253E-001   9.45839       -27.2954      -0.261633        13.1225       0.100956E-001 -0.115126E-003 -0.117462E-003   0.00000       0.809788E-004  0.810690E-004   0.00000        1.01728        100.000        100.000        100.000       0.909147E-001  0.231179E-002  0.146468E-001  0.121156E-004  0.101698E-001   0.00000       0.101316E-001  0.995416E-002  0.971618E-002  0.166555E-003   0.00000       0.285772E-004  -957658.      -0.101378E+007 -0.175374E+007 -0.131399E+007  -371992.       -489354.       -671817.       -788642.       -848921.      -0.100996E+007  -374068.        0.00000     
  1345.86        2500.00       0.356286       -107419.       0.273096        212048.        0.00000        2.84540        2.84540        0.00000                 NaN   2619.08       -140096.        13.1463       0.473672E-004  0.486524E-005   24.2796       0.454263E-001   9.33140       -27.2516      -0.255849        13.1427       0.987741E-002 -0.115450E-003 -0.117739E-003   0.00000       0.812569E-004  0.813453E-004   0.00000        1.01711        100.000        100.000        100.000       0.898982E-001  0.228774E-002  0.144912E-001  0.114466E-004  0.992777E-002   0.00000       0.977932E-002  0.968069E-002  0.969836E-002  0.166209E-003   0.00000       0.297736E-004  -957311.      -0.101326E+007 -0.175313E+007 -0.131337E+007  -371556.                 NaN  -671642.       -788364.       -847807.      -0.100881E+007            NaN   0.00000     
