  1355.77        2500.00        3.00458      -0.109052E+007  0.910624        934093.        311364.        5.30694        6.37815        3.06396        2.08167        3316.67      -0.139910E+007   119.618       0.385681E-004  0.112808E-005   227.604       0.465883        99.6519       -169.511       -56.5037        6.11536        2.03845      -0.379220E-003 -0.455729E-003 -0.218925E-003  0.143785E-004  0.172808E-004  0.830144E-005   1.04702        100.000        100.000        100.000       0.810237       0.675906E-002  0.516366E-001  0.467127E-002  0.241038       0.733045E-002  0.487248       0.113561       0.771322E-002  0.211550E-003  0.401644E-003  0.261253E-002  -959900.      -0.102915E+007 -0.175266E+007 -0.129777E+007  -373434.       -489103.       -669609.       -789903.       -848731.      -0.100199E+007  -367912.        0.00000     
  1352.56        2500.00        3.00547      -0.109128E+007  0.910578        934703.        311568.        5.30862        6.38017        3.06493        2.08167        3316.73      -0.139883E+007   119.613       0.385264E-004  0.112719E-005   227.383       0.466026        99.6833       -169.309       -56.4365        6.11015        2.03672      -0.378533E-003 -0.454940E-003 -0.218546E-003  0.143593E-004  0.172577E-004  0.829034E-005   1.04685        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.260313E-002  -959443.      -0.102856E+007 -0.175189E+007 -0.129687E+007  -372975.       -488696.       -669298.       -789563.       -847895.      -0.100099E+007  -367364.        0.00000     
  1349.36        2500.00        3.00510      -0.109167E+007  0.910576        935279.        311760.        5.30993        6.38174        3.06569        2.08167        3317.14      -0.139811E+007   119.571       0.384936E-004  0.112633E-005   227.099       0.466026        99.6833       -169.264       -56.4215        6.10880        2.03627      -0.378290E-003 -0.454647E-003 -0.218406E-003  0.143506E-004  0.172473E-004  0.828533E-005   1.04670        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.260313E-002  -959443.      -0.102856E+007 -0.175189E+007 -0.129687E+007  -372975.       -488696.       -669298.       -789563.       -847895.      -0.100099E+007  -367364.        0.00000     
  1346.15        2500.00        3.00518      -0.109207E+007  0.910581        935923.        311974.        5.31185        6.38405        3.06680        2.08167        3317.03      -0.139737E+007   119.525       0.384483E-004  0.112543E-005   226.788       0.466052        99.6825       -168.960       -56.3199        6.10101        2.03367      -0.377351E-003 -0.453520E-003 -0.217864E-003  0.143242E-004  0.172155E-004  0.827005E-005   1.04653        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.257771E-002  -958532.      -0.102719E+007 -0.175038E+007 -0.129502E+007  -372059.       -487885.       -668679.       -788857.       -846709.       -999209.       -366373.        0.00000     
  1342.95        2500.00        3.00481      -0.109246E+007  0.910581        936498.        312166.        5.31315        6.38561        3.06755        2.08167        3317.44      -0.139664E+007   119.483       0.384156E-004  0.112456E-005   226.503       0.466052        99.6825       -168.915       -56.3051        6.09968        2.03323      -0.377110E-003 -0.453230E-003 -0.217724E-003  0.143155E-004  0.172051E-004  0.826508E-005   1.04638        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.257771E-002  -958532.      -0.102719E+007 -0.175038E+007 -0.129502E+007  -372059.       -487885.       -668679.       -788857.       -846709.       -999209.       -366373.        0.00000     
  1339.74        2500.00        3.00444      -0.109284E+007  0.910582        937074.        312358.        5.31446        6.38718        3.06830        2.08167        3317.84      -0.139591E+007   119.441       0.383830E-004  0.112370E-005   226.217       0.466052        99.6825       -168.872       -56.2906        6.09834        2.03278      -0.376872E-003 -0.452944E-003 -0.217587E-003  0.143069E-004  0.171948E-004  0.826011E-005   1.04623        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.257771E-002  -958532.      -0.102719E+007 -0.175038E+007 -0.129502E+007  -372059.       -487885.       -668679.       -788857.       -846709.       -999209.       -366373.        0.00000     
  1336.54        2500.00        3.00407      -0.109322E+007  0.910584        937648.        312549.        5.31576        6.38875        3.06906        2.08167        3318.25      -0.139519E+007   119.398       0.383505E-004  0.112284E-005   225.931       0.466052        99.6825       -168.826       -56.2755        6.09701        2.03234      -0.376628E-003 -0.452651E-003 -0.217447E-003  0.142984E-004  0.171845E-004  0.825516E-005   1.04608        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.257771E-002  -958532.      -0.102719E+007 -0.175038E+007 -0.129502E+007  -372059.       -487885.       -668679.       -788857.       -846709.       -999209.       -366373.        0.00000     
  1333.33        2500.00        3.00453      -0.109365E+007  0.910619        938356.        312785.        5.31821        6.39170        3.07047        2.08167        3317.69      -0.139444E+007   119.348       0.382946E-004  0.112192E-005   225.591       0.466099        99.6810       -168.285       -56.0949        6.08296        2.02765      -0.375054E-003 -0.450759E-003 -0.216538E-003  0.142545E-004  0.171318E-004  0.822986E-005   1.04589        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.253032E-002  -956716.      -0.102452E+007 -0.174735E+007 -0.129136E+007  -370231.       -486266.       -667445.       -787458.       -844184.       -996272.       -364234.        0.00000     
  1330.13        2500.00        3.00416      -0.109404E+007  0.910623        938929.        312976.        5.31951        6.39326        3.07122        2.08167        3318.10      -0.139372E+007   119.305       0.382622E-004  0.112107E-005   225.304       0.466099        99.6810       -168.241       -56.0802        6.08165        2.02722      -0.374816E-003 -0.450473E-003 -0.216400E-003  0.142460E-004  0.171216E-004  0.822496E-005   1.04574        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.253032E-002  -956716.      -0.102452E+007 -0.174735E+007 -0.129136E+007  -370231.       -486266.       -667445.       -787458.       -844184.       -996272.       -364234.        0.00000     
  1326.92        2500.00        3.00379      -0.109442E+007  0.910629        939503.        313168.        5.32081        6.39482        3.07197        2.08167        3318.51      -0.139300E+007   119.262       0.382298E-004  0.112021E-005   225.016       0.466099        99.6810       -168.196       -56.0655        6.08034        2.02678      -0.374578E-003 -0.450186E-003 -0.216262E-003  0.142376E-004  0.171114E-004  0.822006E-005   1.04559        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.253032E-002  -956716.      -0.102452E+007 -0.174735E+007 -0.129136E+007  -370231.       -486266.       -667445.       -787458.       -844184.       -996272.       -364234.        0.00000     
  1323.72        2500.00        3.00342      -0.109480E+007  0.910636        940076.        313359.        5.32211        6.39638        3.07272        2.08167        3318.91      -0.139228E+007   119.218       0.381974E-004  0.111936E-005   224.728       0.466099        99.6810       -168.151       -56.0502        6.07903        2.02634      -0.374335E-003 -0.449895E-003 -0.216122E-003  0.142291E-004  0.171013E-004  0.821519E-005   1.04544        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.253032E-002  -956716.      -0.102452E+007 -0.174735E+007 -0.129136E+007  -370231.       -486266.       -667445.       -787458.       -844184.       -996272.       -364234.        0.00000     
  1320.51        2500.00        3.00306      -0.109518E+007  0.910644        940649.        313550.        5.32340        6.39793        3.07347        2.08167        3319.32      -0.139156E+007   119.175       0.381651E-004  0.111851E-005   224.439       0.466099        99.6810       -168.105       -56.0350        6.07773        2.02591      -0.374093E-003 -0.449604E-003 -0.215983E-003  0.142207E-004  0.170911E-004  0.821031E-005   1.04530        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.253032E-002  -956716.      -0.102452E+007 -0.174735E+007 -0.129136E+007  -370231.       -486266.       -667445.       -787458.       -844184.       -996272.       -364234.        0.00000     
  1317.31        2500.00        3.00269      -0.109556E+007  0.910653        941222.        313741.        5.32470        6.39949        3.07422        2.08167        3319.72      -0.139084E+007   119.131       0.381329E-004  0.111766E-005   224.149       0.466099        99.6810       -168.059       -56.0198        6.07643        2.02548      -0.373852E-003 -0.449314E-003 -0.215843E-003  0.142123E-004  0.170810E-004  0.820545E-005   1.04515        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.253032E-002  -956716.      -0.102452E+007 -0.174735E+007 -0.129136E+007  -370231.       -486266.       -667445.       -787458.       -844184.       -996272.       -364234.        0.00000     
  1314.10        2500.00        3.00232      -0.109595E+007  0.910664        941794.        313931.        5.32599        6.40105        3.07496        2.08167        3320.13      -0.139012E+007   119.088       0.381007E-004  0.111681E-005   223.859       0.466099        99.6810       -168.014       -56.0047        6.07514        2.02505      -0.373610E-003 -0.449024E-003 -0.215704E-003  0.142038E-004  0.170709E-004  0.820059E-005   1.04500        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.253032E-002  -956716.      -0.102452E+007 -0.174735E+007 -0.129136E+007  -370231.       -486266.       -667445.       -787458.       -844184.       -996272.       -364234.        0.00000     
