  1397.44        2500.00        2.86667      -0.103361E+007  0.903196        917714.        305905.        5.25186        6.31195        3.03216        2.08167        3327.21      -0.134067E+007   114.712       0.391606E-004  0.114949E-005   219.731       0.475390        95.3801       -177.846       -59.2821        6.41956        2.13985      -0.409588E-003 -0.488015E-003 -0.234435E-003  0.153503E-004  0.184488E-004  0.886252E-005   1.04887        100.000        100.000        100.000       0.778186       0.654925E-002  0.463296E-001  0.465477E-002  0.236763       0.733045E-002  0.480627       0.109043       0.487488E-002  0.140463E-003  0.401644E-003 -0.216273E-001  -965676.      -0.103903E+007 -0.176358E+007 -0.130471E+007  -380583.       -494632.       -673237.       -793995.       -866801.      -0.102236E+007  -382587.        0.00000     
  1394.23        2500.00        2.86631      -0.103398E+007  0.903177        918318.        306106.        5.25326        6.31363        3.03297        2.08167        3327.63      -0.133997E+007   114.674       0.391257E-004  0.114855E-005   219.468       0.475390        95.3801       -177.800       -59.2666        6.41804        2.13935      -0.409317E-003 -0.487693E-003 -0.234280E-003  0.153404E-004  0.184369E-004  0.885681E-005   1.04871        100.000        100.000        100.000       0.778186       0.654925E-002  0.463296E-001  0.465477E-002  0.236763       0.733045E-002  0.480627       0.109043       0.487488E-002  0.140463E-003  0.401644E-003 -0.216273E-001  -965676.      -0.103903E+007 -0.176358E+007 -0.130471E+007  -380583.       -494632.       -673237.       -793995.       -866801.      -0.102236E+007  -382587.        0.00000     
  1391.03        2500.00        2.86595      -0.103435E+007  0.903160        918922.        306307.        5.25466        6.31531        3.03378        2.08167        3328.05      -0.133927E+007   114.635       0.390907E-004  0.114762E-005   219.204       0.475390        95.3801       -177.754       -59.2512        6.41652        2.13884      -0.409047E-003 -0.487372E-003 -0.234126E-003  0.153306E-004  0.184250E-004  0.885111E-005   1.04855        100.000        100.000        100.000       0.778186       0.654925E-002  0.463296E-001  0.465477E-002  0.236763       0.733045E-002  0.480627       0.109043       0.487488E-002  0.140463E-003  0.401644E-003 -0.216273E-001  -965676.      -0.103903E+007 -0.176358E+007 -0.130471E+007  -380583.       -494632.       -673237.       -793995.       -866801.      -0.102236E+007  -382587.        0.00000     
  1387.82        2500.00        2.86559      -0.103472E+007  0.903143        919526.        306509.        5.25606        6.31699        3.03459        2.08167        3328.47      -0.133857E+007   114.596       0.390559E-004  0.114668E-005   218.940       0.475390        95.3801       -177.707       -59.2355        6.41500        2.13833      -0.408776E-003 -0.487050E-003 -0.233971E-003  0.153207E-004  0.184132E-004  0.884542E-005   1.04840        100.000        100.000        100.000       0.778186       0.654925E-002  0.463296E-001  0.465477E-002  0.236763       0.733045E-002  0.480627       0.109043       0.487488E-002  0.140463E-003  0.401644E-003 -0.216273E-001  -965676.      -0.103903E+007 -0.176358E+007 -0.130471E+007  -380583.       -494632.       -673237.       -793995.       -866801.      -0.102236E+007  -382587.        0.00000     
  1384.62        2500.00        2.91910      -0.105341E+007  0.906872        925301.        308434.        5.27966        6.34537        3.04821        2.08167        3319.48      -0.136162E+007   116.414       0.388600E-004  0.113990E-005   222.592       0.474528        96.8991       -173.236       -57.7453        6.27936        2.09312      -0.393843E-003 -0.470703E-003 -0.226118E-003  0.149055E-004  0.179142E-004  0.860571E-005   1.04821        100.000        100.000        100.000       0.789897       0.664390E-002  0.482652E-001  0.466212E-002  0.238510       0.733045E-002  0.483426       0.110950       0.577353E-002  0.163506E-003  0.401644E-003 -0.151848E-001  -963774.      -0.103783E+007 -0.176041E+007 -0.130157E+007  -378329.       -493039.       -672205.       -792743.       -860732.      -0.101562E+007  -380352.        0.00000     
  1381.41        2500.00        2.91874      -0.105379E+007  0.906855        925892.        308631.        5.28102        6.34700        3.04900        2.08167        3319.90      -0.136090E+007   116.374       0.388259E-004  0.113899E-005   222.322       0.474528        96.8991       -173.191       -57.7303        6.27790        2.09263      -0.393588E-003 -0.470398E-003 -0.225972E-003  0.148961E-004  0.179029E-004  0.860029E-005   1.04806        100.000        100.000        100.000       0.789897       0.664390E-002  0.482652E-001  0.466212E-002  0.238510       0.733045E-002  0.483426       0.110950       0.577353E-002  0.163506E-003  0.401644E-003 -0.151848E-001  -963774.      -0.103783E+007 -0.176041E+007 -0.130157E+007  -378329.       -493039.       -672205.       -792743.       -860732.      -0.101562E+007  -380352.        0.00000     
  1378.21        2500.00        2.91838      -0.105416E+007  0.906840        926482.        308827.        5.28238        6.34863        3.04978        2.08167        3320.31      -0.136019E+007   116.334       0.387918E-004  0.113809E-005   222.052       0.474528        96.8991       -173.144       -57.7147        6.27644        2.09215      -0.393328E-003 -0.470089E-003 -0.225823E-003  0.148868E-004  0.178917E-004  0.859488E-005   1.04790        100.000        100.000        100.000       0.789897       0.664390E-002  0.482652E-001  0.466212E-002  0.238510       0.733045E-002  0.483426       0.110950       0.577353E-002  0.163506E-003  0.401644E-003 -0.151848E-001  -963774.      -0.103783E+007 -0.176041E+007 -0.130157E+007  -378329.       -493039.       -672205.       -792743.       -860732.      -0.101562E+007  -380352.        0.00000     
  1375.00        2500.00        2.91801      -0.105453E+007  0.906826        927073.        309024.        5.28373        6.35025        3.05056        2.08167        3320.72      -0.135948E+007   116.295       0.387578E-004  0.113719E-005   221.781       0.474528        96.8991       -173.099       -57.6998        6.27498        2.09166      -0.393075E-003 -0.469786E-003 -0.225678E-003  0.148774E-004  0.178804E-004  0.858948E-005   1.04775        100.000        100.000        100.000       0.789897       0.664390E-002  0.482652E-001  0.466212E-002  0.238510       0.733045E-002  0.483426       0.110950       0.577353E-002  0.163506E-003  0.401644E-003 -0.151848E-001  -963774.      -0.103783E+007 -0.176041E+007 -0.130157E+007  -378329.       -493039.       -672205.       -792743.       -860732.      -0.101562E+007  -380352.        0.00000     
  1371.79        2500.00        2.96824      -0.107200E+007  0.911115        933367.        311122.        5.30893        6.38054        3.06511        2.08167        3311.60      -0.138093E+007   117.964       0.385656E-004  0.112990E-005   225.197       0.471798        98.2964       -168.669       -56.2229        6.13633        2.04544      -0.378352E-003 -0.453479E-003 -0.217844E-003  0.144522E-004  0.173694E-004  0.834400E-005   1.04760        100.000        100.000        100.000       0.800502       0.671233E-002  0.500218E-001  0.466744E-002  0.239911       0.733045E-002  0.485588       0.112422       0.672543E-002  0.187513E-003  0.401644E-003 -0.759146E-002  -961874.      -0.103675E+007 -0.175727E+007 -0.129846E+007  -376081.       -491457.       -671199.       -791506.       -855041.      -0.100970E+007  -378123.        0.00000     
  1368.59        2500.00        2.96787      -0.107238E+007  0.911101        933944.        311315.        5.31024        6.38212        3.06587        2.08167        3312.01      -0.138021E+007   117.923       0.385323E-004  0.112903E-005   224.921       0.471798        98.2964       -168.624       -56.2080        6.13492        2.04497      -0.378109E-003 -0.453188E-003 -0.217704E-003  0.144433E-004  0.173587E-004  0.833887E-005   1.04745        100.000        100.000        100.000       0.800502       0.671233E-002  0.500218E-001  0.466744E-002  0.239911       0.733045E-002  0.485588       0.112422       0.672543E-002  0.187513E-003  0.401644E-003 -0.759146E-002  -961874.      -0.103675E+007 -0.175727E+007 -0.129846E+007  -376081.       -491457.       -671199.       -791506.       -855041.      -0.100970E+007  -378123.        0.00000     
  1365.38        2500.00        2.99225      -0.108109E+007  0.913458        937619.        312540.        5.32428        6.39899        3.07398        2.08167        3307.53      -0.139029E+007   118.707       0.384186E-004  0.112471E-005   226.456       0.469732        98.9698       -166.373       -55.4576        6.06307        2.02102      -0.370606E-003 -0.444804E-003 -0.213677E-003  0.142205E-004  0.170909E-004  0.821020E-005   1.04730        100.000        100.000        100.000       0.805532       0.673880E-002  0.508562E-001  0.466954E-002  0.240515       0.733045E-002  0.486486       0.113036       0.722242E-002  0.199793E-003  0.401644E-003 -0.328648E-002  -960926.      -0.103626E+007 -0.175571E+007 -0.129691E+007  -374960.       -490671.       -670707.       -790895.       -852325.      -0.100671E+007  -377011.        0.00000     
  1362.18        2500.00        3.00422      -0.108561E+007  0.914686        939808.        313269.        5.33217        6.40847        3.07853        2.08167        3305.46      -0.139494E+007   119.074       0.383449E-004  0.112205E-005   227.082       0.468519        99.3032       -165.217       -55.0724        6.02589        2.00863      -0.366718E-003 -0.440434E-003 -0.211578E-003  0.141030E-004  0.169497E-004  0.814236E-005   1.04716        100.000        100.000        100.000       0.807998       0.675038E-002  0.512657E-001  0.467047E-002  0.240798       0.733045E-002  0.486896       0.113318       0.747673E-002  0.205806E-003  0.401644E-003 -0.990585E-003  -960452.      -0.103604E+007 -0.175493E+007 -0.129614E+007  -374400.       -490280.       -670464.       -790590.       -850999.      -0.100512E+007  -376456.        0.00000     
  1358.97        2500.00        3.01396      -0.108943E+007  0.914998        941117.        313706.        5.33697        6.41424        3.08130        2.08167        3304.11      -0.139862E+007   119.377       0.382769E-004  0.112036E-005   227.519       0.468441        99.5845       -164.497       -54.8323        6.00512        2.00171      -0.364299E-003 -0.437811E-003 -0.210318E-003  0.140375E-004  0.168710E-004  0.810456E-005   1.04698        100.000        100.000        100.000       0.810350       0.676057E-002  0.516562E-001  0.467130E-002  0.241058       0.733045E-002  0.487268       0.113574       0.772506E-002  0.211855E-003  0.401644E-003  0.109616E-003  -959989.      -0.103576E+007 -0.175413E+007 -0.129533E+007  -373894.       -489877.       -670184.       -790280.       -849619.      -0.100367E+007  -375901.        0.00000     
  1355.77        2500.00        3.01436      -0.109006E+007  0.914960        941646.        313882.        5.33831        6.41585        3.08208        2.08167        3304.30      -0.139818E+007   119.358       0.382406E-004  0.111957E-005   227.269       0.468520        99.6035       -164.351       -54.7835        6.00101        2.00034      -0.363792E-003 -0.437224E-003 -0.210036E-003  0.140219E-004  0.168523E-004  0.809557E-005   1.04682        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.110085E-003  -959536.      -0.103506E+007 -0.175336E+007 -0.129444E+007  -373434.       -489467.       -669870.       -789930.       -848848.      -0.100286E+007  -375346.        0.00000     
