  1355.89        2500.00       0.625640       -180654.       0.365403        236095.        0.00000        2.85960        2.85960        0.00000                 NaN   2887.19       -242709.        24.8074       0.613980E-004  0.451576E-005   45.7676       0.924853E-001   18.0634       -30.2100      -0.537631        11.7716       0.198558E-001 -0.951664E-004 -0.995076E-004   0.00000       0.648329E-004  0.649932E-004   0.00000        1.02938        100.000        100.000        100.000       0.144293       0.509168E-002  0.230490E-001  0.144782E-004  0.558716E-001   0.00000       0.116651E-001  0.257620E-001  0.100630E-001  0.174659E-003  0.149414E-012  0.205442E-002  -958740.      -0.101481E+007 -0.175573E+007 -0.133285E+007  -367423.       -490295.       -678162.       -789228.       -864234.      -0.102576E+007  -518446.        0.00000     
  1353.38        2500.00       0.607456       -175389.       0.361967        235061.        0.00000        2.85701        2.85701        0.00000                 NaN   2879.76       -235350.        24.0094       0.608672E-004  0.453085E-005   44.3042       0.893313E-001   17.4933       -30.1115      -0.525267        11.8165       0.193912E-001 -0.960437E-004 -0.100300E-003   0.00000       0.653385E-004  0.654956E-004   0.00000        1.02881        100.000        100.000        100.000       0.140629       0.486336E-002  0.224148E-001  0.114833E-004  0.536039E-001   0.00000       0.108664E-001  0.245746E-001  0.100235E-001  0.173858E-003  0.144638E-012  0.197944E-002  -958325.      -0.101446E+007 -0.175517E+007 -0.133564E+007  -367030.       -490035.       -678154.       -789035.       -863017.      -0.102502E+007  -482431.        0.00000     
  1350.88        2500.00       0.590171       -170391.       0.358480        234018.        0.00000        2.85442        2.85442        0.00000                 NaN   2872.19       -228361.        23.2515       0.603319E-004  0.454605E-005   42.9126       0.863366E-001   16.9508       -30.0088      -0.511327        11.8605       0.188723E-001 -0.969088E-004 -0.101067E-003   0.00000       0.658455E-004  0.659990E-004   0.00000        1.02823        100.000        100.000        100.000       0.137144       0.464339E-002  0.218137E-001  0.919899E-005  0.514330E-001   0.00000       0.101252E-001  0.234481E-001  0.998403E-002  0.173104E-003  0.171167E-012  0.190750E-002  -957911.      -0.101414E+007 -0.175461E+007 -0.133900E+007  -366631.       -489774.       -678170.       -788836.       -861846.      -0.102380E+007  -529834.        0.00000     
  1348.37        2500.00       0.573761       -165653.       0.354971        232971.        0.00000        2.85184        2.85184        0.00000                 NaN   2864.53       -221734.        22.5326       0.597954E-004  0.456124E-005   41.5914       0.834951E-001   16.4355       -29.9078      -0.497391        11.9042       0.183582E-001 -0.977897E-004 -0.101849E-003   0.00000       0.663566E-004  0.665064E-004   0.00000        1.02766        100.000        100.000        100.000       0.133835       0.443449E-002  0.212444E-001  0.743192E-005  0.493554E-001   0.00000       0.943920E-002  0.223803E-001  0.994481E-002  0.172341E-003  0.135786E-012  0.183844E-002  -957495.      -0.101380E+007 -0.175405E+007 -0.134145E+007  -366240.       -489518.       -678177.       -788652.       -860718.      -0.102256E+007  -526203.        0.00000     
  1345.86        2500.00       0.558162       -161165.       0.351575        231987.        0.00000        2.84957        2.84957        0.00000                 NaN   2856.95       -215454.        21.8507       0.592641E-004  0.457547E-005   40.3376       0.807873E-001   15.9464       -29.8294      -0.492282        11.9485       0.181985E-001 -0.987637E-004 -0.102795E-003   0.00000       0.668646E-004  0.670137E-004   0.00000        1.02711        100.000        100.000        100.000       0.130694       0.423650E-002  0.207056E-001  0.610054E-005  0.473717E-001   0.00000       0.880391E-002  0.213695E-001  0.990585E-002  0.171582E-003  0.131701E-012  0.177301E-002  -957091.      -0.101351E+007 -0.175349E+007 -0.134264E+007  -365842.       -489248.       -678193.       -788445.       -859523.      -0.102167E+007  -518368.        0.00000     
  1343.36        2500.00       0.543268       -156862.       0.347981        230884.        0.00000        2.84670        2.84670        0.00000                 NaN   2849.13       -209439.        21.1999       0.587342E-004  0.459142E-005   39.1390       0.782339E-001   15.4784       -29.6988      -0.467584        11.9906       0.172652E-001 -0.994871E-004 -0.103331E-003   0.00000       0.673844E-004  0.675263E-004   0.00000        1.02655        100.000        100.000        100.000       0.127661       0.404402E-002  0.201906E-001  0.499043E-005  0.454818E-001   0.00000       0.820888E-002  0.204160E-001  0.986593E-002  0.170828E-003  0.127791E-012  0.170980E-002  -956690.      -0.101316E+007 -0.175291E+007 -0.134617E+007  -365459.       -488976.       -678165.       -788249.       -858345.      -0.101979E+007  -517068.        0.00000     
  1340.85        2500.00       0.529301       -152847.       0.344511        229875.        0.00000        2.84435        2.84435        0.00000                 NaN   2841.36       -203818.        20.5895       0.582012E-004  0.460624E-005   38.0139       0.758228E-001   15.0393       -29.6007      -0.453994        12.0316       0.167709E-001 -0.100359E-003 -0.104104E-003   0.00000       0.678853E-004  0.680237E-004   0.00000        1.02601        100.000        100.000        100.000       0.124840       0.386890E-002  0.197089E-001  0.417371E-005  0.436806E-001   0.00000       0.766474E-002  0.195135E-001  0.982786E-002  0.170095E-003  0.124128E-012  0.164964E-002  -956278.      -0.101282E+007 -0.175233E+007 -0.134829E+007  -365076.       -488717.       -678170.       -788071.       -857272.      -0.101861E+007  -496450.        0.00000     
  1338.35        2500.00       0.516040       -149041.       0.341066        228876.        0.00000        2.84205        2.84205        0.00000                 NaN   2833.59       -198487.        20.0107       0.576718E-004  0.462092E-005   36.9458       0.735367E-001   14.6224       -29.5059      -0.440517        12.0717       0.162816E-001 -0.101241E-003 -0.104887E-003   0.00000       0.683835E-004  0.685183E-004   0.00000        1.02547        100.000        100.000        100.000       0.122158       0.370369E-002  0.192522E-001  0.352825E-005  0.419629E-001   0.00000       0.715991E-002  0.186590E-001  0.979016E-002  0.169374E-003  0.185982E-012  0.159229E-002  -955878.      -0.101248E+007 -0.175175E+007 -0.135045E+007  -364692.       -488445.       -678159.       -787876.       -856139.      -0.101710E+007  -474712.        0.00000     
  1335.84        2500.00       0.503454       -145432.       0.337656        227901.        0.00000        2.83989        2.83989        0.00000                 NaN   2825.81       -193431.        19.4617       0.571445E-004  0.463545E-005   35.9316       0.713702E-001   14.2267       -29.4083      -0.426698        12.1103       0.157757E-001 -0.102087E-003 -0.105632E-003   0.00000       0.688713E-004  0.690024E-004   0.00000        1.02495        100.000        100.000        100.000       0.119610       0.354812E-002  0.188192E-001  0.299951E-005  0.403251E-001   0.00000       0.669163E-002  0.178507E-001  0.975286E-002  0.168666E-003  0.117355E-012  0.153771E-002  -955476.      -0.101215E+007 -0.175118E+007 -0.135285E+007  -364309.                 NaN  -678162.       -787685.       -855040.      -0.101624E+007            NaN   0.00000     
  1333.33        2500.00       0.491503       -142012.       0.334273        226936.        0.00000        2.83777        2.83777        0.00000                 NaN   2818.05       -188636.        18.9409       0.566217E-004  0.464980E-005   34.9685       0.693147E-001   13.8508       -29.3141      -0.413501        12.1483       0.152960E-001 -0.102943E-003 -0.106390E-003   0.00000       0.693579E-004  0.694855E-004   0.00000        1.02444        100.000        100.000        100.000       0.117189       0.340226E-002  0.184086E-001  0.258516E-005  0.387609E-001   0.00000       0.625793E-002  0.170842E-001  0.971603E-002  0.167974E-003  0.114226E-012  0.148544E-002  -955077.      -0.101181E+007 -0.175059E+007 -0.135269E+007  -363930.       -487905.       -678156.       -787498.       -853961.      -0.101468E+007  -512908.        0.00000     
  1330.83        2500.00       0.480153       -138768.       0.330939        226000.        0.00000        2.83581        2.83581        0.00000                 NaN   2810.31       -184087.        18.4466       0.561020E-004  0.466390E-005   34.0536       0.673650E-001   13.4938       -29.2230      -0.400717        12.1848       0.148299E-001 -0.103795E-003 -0.107147E-003   0.00000       0.698334E-004  0.699574E-004   0.00000        1.02394        100.000        100.000        100.000       0.114888       0.326511E-002  0.180191E-001  0.220061E-005  0.372693E-001   0.00000       0.585536E-002  0.163587E-001  0.967967E-002  0.167288E-003  0.111255E-012  0.143561E-002  -954670.      -0.101146E+007 -0.175001E+007 -0.135329E+007  -363555.       -487643.       -678162.       -787325.       -852958.      -0.101340E+007  -672242.        0.00000     
  1328.32        2500.00       0.469360       -135687.       0.327656        225089.        0.00000        2.83397        2.83397        0.00000                 NaN   2802.61       -179766.        17.9771       0.555867E-004  0.467774E-005   33.1835       0.655122E-001   13.1543       -29.1353      -0.388895        12.2204       0.144000E-001 -0.104648E-003 -0.107912E-003   0.00000       0.703016E-004  0.704225E-004   0.00000        1.02345        100.000        100.000        100.000       0.112698       0.313615E-002  0.176492E-001  0.188180E-005  0.358444E-001   0.00000       0.548173E-002  0.156704E-001  0.964377E-002  0.166606E-003  0.108438E-012  0.138811E-002  -954280.      -0.101112E+007 -0.174942E+007 -0.135655E+007  -363177.       -487364.       -678146.       -787128.       -851852.      -0.101232E+007  -512189.        0.00000     
  1325.81        2500.00       0.459085       -132758.       0.324404        224191.        0.00000        2.83220        2.83220        0.00000                 NaN   2794.94       -175655.        17.5305       0.550760E-004  0.469143E-005   32.3550       0.637510E-001   12.8311       -29.0485      -0.376898        12.2549       0.139631E-001 -0.105491E-003 -0.108665E-003   0.00000       0.707643E-004  0.708819E-004   0.00000        1.02296        100.000        100.000        100.000       0.110610       0.301455E-002  0.172974E-001  0.162328E-005  0.344830E-001   0.00000       0.513447E-002  0.150170E-001  0.960823E-002  0.165940E-003  0.139963E-012  0.134262E-002  -953888.      -0.101078E+007 -0.174883E+007 -0.135804E+007  -362802.       -487088.       -678134.       -786938.       -850792.      -0.101096E+007  -515204.        0.00000     
  1323.31        2500.00       0.449303       -129974.       0.321205        223320.        0.00000        2.83055        2.83055        0.00000                 NaN   2787.32       -171746.        17.1057       0.545702E-004  0.470482E-005   31.5663       0.620758E-001   12.5235       -28.9641      -0.365736        12.2884       0.135580E-001 -0.106326E-003 -0.109416E-003   0.00000       0.712181E-004  0.713326E-004   0.00000        1.02250        100.000        100.000        100.000       0.108622       0.289995E-002  0.169629E-001  0.140890E-005  0.331825E-001   0.00000       0.481152E-002  0.143968E-001  0.957314E-002  0.165282E-003  0.223419E-012  0.129911E-002  -953497.      -0.101043E+007 -0.174823E+007 -0.135898E+007  -362429.       -486811.       -678120.       -786752.       -849745.      -0.100980E+007  -485539.        0.00000     
